-36.3666,59.4077
-36.3802,59.4057
-36.4184,59.4334
-36.3495,59.4036
-36.4481,59.4288
-36.4318,59.4139
-36.2827,59.4076
-36.3364,59.3968
-36.2518,59.4003
-36.2638,59.3984
-36.2761,59.3864
-36.3574,59.4476
-36.2787,59.3953
-36.2889,59.3937
-36.2955,59.4101
-36.1893,59.373
-36.3025,59.3797
-36.3059,59.361
-36.3259,59.3705
-36.2271,59.3604
-36.2965,59.4135
-36.3137,59.4226
-36.3353,59.4038
-36.2449,59.3732
-36.1768,59.3666
-36.1864,59.3716
-36.189,59.3827
-36.2882,59.4113
-36.2269,59.3779
-36.2364,59.3766
-36.2461,59.3817
-36.3115,59.4262
-36.2312,59.3676
-36.2311,59.3563
-36.2284,59.3731
-36.1611,59.3346
-36.2894,59.3876
-36.313,59.3853
-36.3255,59.3809
-36.2151,59.3701
-36.1792,59.3577
-36.1801,59.3589
-36.1896,59.3728
-36.2817,59.3751
-36.1925,59.3908
-36.1794,59.3803
-36.219,59.3878
-36.3178,59.433
-36.2645,59.4152
-36.2639,59.4322
-36.2987,59.4257
-36.1885,59.4407
-36.2977,59.4729
-36.3176,59.5019
-36.3396,59.5058
-36.2367,59.4992
-36.3221,59.5305
-36.1712,59.4843
-36.1835,59.4886
-36.2653,59.5257
-36.1735,59.5074
-36.1924,59.5187
-36.2146,59.505
-36.2694,59.5354
-36.1784,59.5198
-36.2201,59.5105
-36.2361,59.5059
-36.3126,59.5389
-36.2695,59.5314
-36.3406,59.5458
-36.3435,59.5356
-36.2394,59.536
-36.3413,59.5208
-36.216,59.5
-36.2178,59.5132
-36.2859,59.51
-36.3448,59.5182
-36.251,59.4972
-36.2522,59.5098
-36.3369,59.5053
-36.2791,59.5002
-36.3108,59.4796
-36.3244,59.494
-36.3562,59.5323
-36.2745,59.4583
-36.2807,59.4771
-36.2804,59.4956
-36.1708,59.4636
-36.269,59.4791
-36.2669,59.4859
-36.1327,59.4589
-36.1418,59.4411
-36.2385,59.4977
-36.1547,59.4338
-36.1579,59.4535
-36.2179,59.4697
-36.1434,59.483
-36.2001,59.5063
-36.2221,59.4943
-36.2795,59.5168
-36.2358,59.475
-36.2477,59.4986
-36.279,59.4886
-36.2925,59.479
-36.2405,59.4764
-36.2848,59.4834
-36.3117,59.4714
-36.1527,59.4586
-36.2684,59.4596
-36.1639,59.4445
-36.1702,59.4554
-36.1862,59.4565
-36.2961,59.4783
-36.1597,59.467
-36.197,59.4584
-36.2163,59.4589
-36.1226,59.4329
-36.2304,59.4579
-36.2499,59.4777
-36.2793,59.4658
-36.2096,59.417
-36.3509,59.4694
-36.3912,59.4625
-36.2295,59.4261
-36.3341,59.4604
-36.2234,59.4422
-36.2687,59.4461
-36.2697,59.44
-36.3715,59.4582
-36.2995,59.4343
-36.3078,59.4493
-36.3059,59.4572
-36.2404,59.4686
-36.3175,59.5033
-36.3481,59.4925
-36.3527,59.5146
-36.277,59.4954
-36.3998,59.5265
-36.4104,59.5516
-36.4237,59.5361
-36.3152,59.5177
-36.1974,59.5234
-36.2226,59.5078
-36.2232,59.5194
-36.3223,59.5539
-36.2666,59.5227
-36.278,59.5394
-36.2716,59.5425
-36.3851,59.5555
-36.3024,59.551
-36.3403,59.5571
-36.3322,59.5721
-36.2559,59.554
-36.3842,59.5911
-36.3934,59.5828
-36.3911,59.5989
-36.2837,59.5633
-36.2458,59.5786
-36.2306,59.5745
-36.2505,59.589
-36.3235,59.5895
-36.225,59.5939
-36.2087,59.5793
-36.2314,59.5846
-36.3138,59.627
-36.2721,59.6167
-36.2805,59.5873
-36.3032,59.6096
-36.2684,59.659
-36.3344,59.6594
-36.3565,59.6566
-36.3651,59.6699
-36.2486,59.6216
-36.3634,59.6688
-36.2095,59.6212
-36.2046,59.638
-36.2781,59.64
-36.2276,59.6264
-36.2614,59.6136
-36.2635,59.6147
-36.3273,59.6351
-36.2825,59.6227
-36.3129,59.6245
-36.3263,59.6392
-36.3703,59.6504
-36.3384,59.6544
-36.3609,59.6627
-36.3733,59.6672
-36.2614,59.6402
-36.3718,59.6762
-36.2068,59.6282
-36.2346,59.619
-36.2701,59.6472
-36.1746,59.6113
-36.1961,59.5951
-36.1929,59.6031
-36.2323,59.5848
-36.2671,59.6256
-36.2864,59.6356
-36.3089,59.6399
-36.3235,59.6572
-36.2981,59.6576
-36.3427,59.6875
-36.3661,59.6961
-36.3816,59.7153
-36.3685,59.6951
-36.3761,59.696
-36.2461,59.7471
-36.2592,59.6761
-36.3734,59.773
-36.2767,59.7172
-36.2813,59.7147
-36.2885,59.7312
-36.2687,59.7073
-36.3138,59.7242
-36.3184,59.7105
-36.3552,59.7158
-36.2934,59.7222
-36.3632,59.7013
-36.379,59.7266
-36.3816,59.7008
-36.3317,59.7292
-36.385,59.7435
-36.407,59.7555
-36.2244,59.7356
-36.3491,59.7786
-36.2342,59.7336
-36.2391,59.743
-36.2569,59.731
-36.193,59.7527
-36.2704,59.761
-36.2641,59.7733
-36.2693,59.782
-36.247,59.7886
-36.3342,59.8131
-36.3413,59.802
-36.3328,59.8327
-36.294,59.7879
-36.3714,59.8176
-36.3826,59.8125
-36.3837,59.8245
-36.3728,59.8454
-36.2419,59.8154
-36.2519,59.8343
-36.27,59.8312
-36.2233,59.8155
-36.268,59.7959
-36.2503,59.8047
-36.2462,59.7843
-36.2437,59.8162
-36.3051,59.8251
-36.3266,59.808
-36.3386,59.8275
-36.2912,59.8314
-36.3783,59.8742
-36.3854,59.8712
-36.4072,59.8749
-36.3062,59.8787
-36.3897,59.9053
-36.2206,59.8667
-36.2376,59.8678
-36.3359,59.9081
-36.2021,59.8612
-36.2083,59.8491
-36.2197,59.855
-36.2008,59.849
-36.2492,59.8476
-36.2699,59.847
-36.2824,59.8508
-36.1951,59.8397
-36.2765,59.8447
-36.3099,59.8624
-36.323,59.8584
-36.2396,59.8198
-36.294,59.8377
-36.1717,59.8349
-36.1821,59.8288
-36.3337,59.8779
