59.438,17.2496
59.4573,17.2408
59.3807,17.24
59.412,17.2589
59.3625,17.257
59.3617,17.2564
59.3618,17.2726
59.2773,17.2131
59.3057,17.2413
59.3043,17.2215
59.2862,17.2325
59.3276,17.2475
59.3281,17.2514
59.3478,17.2499
59.4133,17.2723
59.3935,17.2304
59.4524,17.2692
59.459,17.2366
59.4998,17.2026
59.444,17.1958
59.4808,17.1974
59.4813,17.1906
59.4007,17.1154
59.5063,17.1675
59.4854,17.1123
59.4888,17.1106
59.5253,17.1378
59.4551,17.0917
59.4775,17.1223
59.4691,17.0999
59.398,17.0848
59.3629,17.0174
59.4213,17.0655
59.4351,17.0697
59.37,17.0731
59.4528,17.1523
59.3557,17.0951
59.3707,17.0985
59.4452,17.1524
59.4688,17.1086
59.5209,17.1448
59.517,17.127
59.431,17.0566
59.4661,17.0992
59.4269,17.0742
59.4522,17.0724
59.5036,17.0978
59.5019,17.1111
59.4915,17.132
59.5076,17.1305
59.4305,17.0809
59.4131,17.0965
59.4469,17.154
59.473,17.1582
59.3763,17.0942
59.4583,17.1809
59.3753,17.1395
59.3777,17.1299
59.3939,17.1724
59.393,17.1387
59.431,17.189
59.4463,17.1956
59.4138,17.1106
59.358,17.0816
59.3801,17.0846
59.392,17.0807
59.4183,17.0918
59.4067,17.0936
59.4107,17.0949
59.3028,16.992
59.3352,17.0294
59.306,16.974
59.3425,16.989
59.3554,16.9882
59.3085,16.9277
59.4052,17.0102
59.3355,16.9399
59.3466,16.9543
59.4069,16.9727
59.3779,17.0234
59.3939,17.0255
59.4007,17.0328
59.313,17.0433
59.364,17.0363
59.387,17.0653
59.3961,17.0459
59.3796,17.0734
59.3952,17.1092
59.3082,17.1106
59.3329,17.1079
59.3834,17.1106
59.3891,17.1615
59.404,17.194
59.4149,17.1688
59.3128,17.0973
59.3113,17.0774
59.3202,17.1109
59.3576,17.1141
59.3751,17.1256
59.3986,17.0667
59.4094,17.0839
59.3821,17.0338
59.3799,16.9985
59.4143,16.9928
59.4312,17.0044
59.4462,16.9972
59.4444,17.0085
59.2806,16.9776
59.3065,17.0239
59.3241,17.0119
59.3278,17.0136
59.421,17.0848
59.4271,17.0882
59.4351,17.0802
59.3396,17.0346
59.3236,17.084
59.3469,17.1065
59.3528,17.1046
59.3766,17.1317
59.4106,17.1233
59.4162,17.1164
59.3109,17.058
59.3422,17.0814
59.3275,17.0973
59.3258,17.0808
59.3572,17.0822
59.3298,17.0648
59.405,17.096
59.4124,17.0746
59.4428,17.0904
59.443,17.0908
59.6114,17.0632
59.6119,17.0765
59.6406,17.0743
59.5395,17.0494
59.5812,17.0246
59.6096,17.0162
59.6336,17.0181
59.6619,17.014
59.6515,17.0238
59.6195,16.9855
59.6187,16.9617
59.6548,16.975
59.5883,16.9674
59.5831,16.9685
59.581,16.9517
59.4876,16.8936
59.5275,16.9175
59.5316,16.9264
59.5665,16.9506
59.5863,16.9582
59.5726,16.9317
59.5713,16.9108
59.5045,16.8248
59.5279,16.8257
59.5934,16.8592
59.6159,16.8801
59.6441,16.8945
59.64,16.9005
59.4826,16.885
59.506,16.883
59.5137,16.8893
59.5189,16.9124
59.5018,16.9863
59.5272,16.9914
59.5399,17.0051
59.4183,16.9629
59.4879,16.9687
59.4885,16.9705
59.5229,17.0052
59.5424,17.0197
59.5354,16.979
59.5607,16.9039
59.57,16.9086
59.5749,16.9279
59.6106,16.985
59.6042,16.985
59.6193,16.9883
59.6147,16.995
59.5721,16.9676
59.6007,16.991
59.6145,16.9875
59.6026,16.9784
59.5438,16.9615
59.4476,16.8846
59.4324,16.8704
59.445,16.8796
59.4631,16.8931
59.5172,16.9076
59.5104,16.9218
59.5101,16.9262
59.4459,16.8893
59.4692,16.9252
59.4631,16.8961
59.4934,16.916
59.5474,16.9287
59.5806,16.9393
59.5619,16.9151
59.475,16.8564
59.4644,16.8545
59.5209,16.8793
59.5215,16.9053
59.5335,16.9023
59.4889,16.9343
59.4869,16.9273
59.4629,16.9065
59.473,16.9305
59.4347,16.9849
59.4508,16.9942
59.4402,17.004
59.426,16.971
59.3097,16.8915
59.3569,16.8772
59.3797,16.9131
59.3727,16.903
59.4172,16.9168
59.4445,16.9164
59.4267,16.8722
59.4333,16.8834
59.4757,16.9177
59.5348,16.922
59.5371,16.9146
59.5325,16.9303
59.5975,16.9909
59.5732,16.879
59.5738,16.8831
59.5972,16.9054
59.6209,16.8707
59.6569,16.8715
59.6283,16.8775
59.6614,16.902
59.5746,16.875
59.6237,16.8856
59.6152,16.8813
59.6296,16.9127
59.6495,16.9862
59.5829,16.9365
59.5698,16.9395
59.5803,16.9637
59.5819,16.94
59.6089,16.9642
59.6162,16.9543
59.613,16.9716
59.4354,16.8569
