61.1588,61
61.1357,61
61.081,61
61.1335,61
61.1624,60
61.1345,61
61.1262,62
61.044,61
61.0992,61
61.2342,61
61.1873,60
61.0933,61
61.1464,61
61.107,62
61.0858,61
61.0731,61
61.1017,60
61.1819,61
61.0671,61
61.0599,63
61.2328,60
61.2417,62
61.2063,61
61.1238,62
61.0898,60
61.0161,60
60.9763,61
60.9898,61
60.9924,61
61.0659,61
61.0352,61
61.0247,62
61.0664,61
61.145,60
61.165,61
61.1059,61
61.0951,61
61.0331,61
61.0522,62
61.09,61
61.1578,61
61.0874,61
61.0741,62
61.1297,61
61.1444,62
61.1111,62
61.1716,61
61.1063,60
61.088,64
61.0499,64
61.043,61
61.0643,61
61.0884,61
61.043,61
61.063,62
61.0632,60
61.0342,61
61.089,61
61.0607,61
61.0148,61
61.0449,61
61.0475,61
61.079,62
61.188,62
61.399,61
61.9667,60
61.6009,61
61.4147,60
61.2032,61
61.1075,62
61.0964,61
61.0468,62
60.9978,62
60.9484,61
60.9985,61
60.9863,61
60.9879,60
60.9738,60
60.9975,61
61.0207,61
61.0255,61
61.0366,62
61.1037,61
61.0874,61
61.0486,61
61.0097,60
61.0249,60
61.0274,61
61.0598,61
61.0107,61
61.0498,61
61.1517,62
61.122,60
61.1194,63
61.1198,61
61.1121,61
61.057,61
61.0293,61
61.0314,61
61.0918,61
61.1037,61
61.1099,61
61.0586,61
61.0575,61
61.0237,60
61.0519,60
61.0274,61
61.0242,61
61.0918,61
61.1113,62
61.0974,61
61.0589,63
61.0931,61
61.0756,61
61.069,61
61.059,61
61.064,61
63.1444,60
62.9478,61
62.4927,61
62.104,61
61.8062,60
61.5675,62
61.4204,62
61.41,61
61.2561,61
61.1396,61
61.1756,61
61.2166,61
61.1589,60
61.1692,61
61.1821,61
61.1228,61
61.1161,62
61.0442,60
60.9819,61
61.0453,63
61.1378,60
61.1022,61
61.0648,60
61.0556,61
61.0261,65
61.0406,60
61.0714,61
61.0466,62
61.0219,61
61.057,61
61.0753,61
61.1836,61
61.1486,61
61.1215,61
61.083,61
61.0573,61
61.0544,61
61.0532,61
61.0487,61
61.0754,61
61.0655,61
61.0722,63
61.047,61
61.125,61
61.1853,61
61.1308,61
61.1752,61
61.0989,61
61.0608,61
61.1177,61
61.2629,62
61.164,61
61.1105,61
61.0888,61
61.0269,61
61.056,61
61.0865,61
61.0947,61
61.0321,60
61.0608,65
60.9875,61
60.9736,64
61.0242,62
61.0681,61
61.0493,61
60.9438,61
60.9894,61
60.9719,62
60.9978,61
61.0231,60
