-106.403,49.8801
-106.627,49.8017
-106.545,49.8202
-106.562,49.8254
-106.593,49.8037
-106.751,49.7545
-106.671,49.8076
-106.676,49.8109
-106.708,49.7747
-106.839,49.7062
-106.724,49.7817
-106.727,49.7651
-106.777,49.7471
-106.493,49.8407
-106.805,49.7117
-106.813,49.7147
-106.468,49.8763
-106.59,49.8299
-106.429,49.8826
-106.444,49.8757
-106.536,49.8453
-106.658,49.7883
-106.515,49.8435
-106.535,49.8309
-106.627,49.7566
-106.769,49.7059
-106.701,49.7784
-106.717,49.762
-106.82,49.7139
-106.493,49.8584
-106.765,49.728
-106.785,49.721
-106.668,49.8383
-106.61,49.849
-106.88,49.7235
-106.852,49.785
-106.693,49.8959
-106.774,49.8298
-106.628,49.8859
-106.629,49.8691
-106.753,49.8342
-106.792,49.757
-106.565,49.7729
-106.587,49.7819
-106.701,49.7124
-106.749,49.6818
-106.657,49.7688
-106.645,49.7576
-106.758,49.6928
-106.404,49.8401
-106.66,49.6934
-106.656,49.6983
-106.399,49.8201
-106.478,49.7975
-106.363,49.8308
-106.397,49.8313
-106.567,49.7647
-106.618,49.7357
-106.489,49.8392
-106.503,49.8366
-106.681,49.7817
-106.73,49.7551
-106.598,49.8525
-106.62,49.8254
-106.754,49.7589
-106.771,49.7447
-106.665,49.875
-106.678,49.8684
-106.409,49.9891
-106.416,49.984
-106.746,49.7938
-106.759,49.7916
-106.534,49.8802
-106.544,49.8884
-106.432,49.9613
-106.431,49.9776
-106.667,49.8235
-106.669,49.83
-106.463,49.904
-106.48,49.9132
-106.701,49.8026
-106.703,49.7986
-106.594,49.8682
-106.596,49.8884
-106.374,49.9489
-106.438,49.9345
-106.652,49.7973
-106.672,49.7713
-106.473,49.8722
-106.503,49.8704
-106.677,49.7971
-106.612,49.7558
-106.64,49.7738
-106.651,49.7668
-106.465,49.8757
-106.463,49.8646
-106.686,49.7506
-106.721,49.7366
-106.513,49.8526
-106.496,49.832
-106.703,49.7135
-106.361,49.8851
-106.599,49.739
-106.594,49.7601
-106.487,49.8771
-106.587,49.8512
-106.738,49.7369
-106.75,49.7197
-106.595,49.8569
-106.669,49.8311
-106.385,49.9535
-106.379,49.939
-106.604,49.8362
-106.674,49.8032
-106.375,49.9651
-106.372,49.9485
-106.586,49.8683
-106.3,49.981
-106.482,49.9496
-106.487,49.9306
-106.342,50.0218
-106.408,50.0199
-106.566,49.9326
-106.571,49.9046
-106.399,49.9679
-106.544,49.8884
-106.696,49.8097
-106.702,49.7817
-106.524,49.8629
-106.636,49.8182
-106.387,49.9316
-106.395,49.9111
-106.643,49.8048
-106.395,49.9384
-106.488,49.902
-106.487,49.895
-106.715,49.7718
-106.466,49.9098
-106.593,49.8432
-106.607,49.8252
-106.444,49.8898
-106.599,49.8324
-106.71,49.7997
-106.729,49.8094
-106.52,49.8815
-106.7,49.8371
-106.728,49.8041
-106.433,49.963
-106.627,49.8516
-106.419,49.9523
-106.473,49.9075
-106.467,49.8916
-106.697,49.8025
-106.48,49.9011
-106.572,49.8838
-106.57,49.8755
-106.437,49.9287
-106.577,49.8882
-106.662,49.8814
-106.685,49.8578
-106.476,49.9435
-106.686,49.8402
-106.741,49.8428
-106.733,49.8531
-106.646,49.8804
-106.515,49.9473
-106.52,49.9668
-106.518,49.9701
-106.727,49.8851
-106.5,50.0016
-106.51,49.9796
-106.53,49.9861
-106.744,49.8488
-106.585,49.941
-106.61,49.959
-106.621,49.9499
-106.449,50.0531
-106.714,49.9474
-106.701,49.9532
-106.746,49.935
-106.48,49.9946
-106.65,49.9913
-106.663,49.9839
-106.342,50.1258
-106.512,49.9882
-106.405,50.0498
-106.412,50.0414
-106.402,50.042
-106.71,49.8878
-106.527,49.9599
-106.562,49.9519
-106.561,49.9221
-106.788,49.8192
-106.663,49.9011
-106.683,49.9015
-106.695,49.8865
-106.437,49.9706
-106.709,49.8756
-106.727,49.8545
-106.757,49.8723
-106.548,50.0102
-106.496,50.0213
-106.447,50.0585
-106.432,50.0683
-106.647,49.9749
-106.484,50.0415
-106.52,50.0301
-106.588,50.0065
-106.74,49.9347
-106.61,50.0518
-106.628,50.0249
-106.663,49.9793
-106.405,50.0938
-106.62,49.982
-106.645,49.9701
-106.673,49.9139
-106.43,49.9939
-106.677,49.881
-106.69,49.8962
-106.42,49.9898
-106.561,49.8831
-106.367,49.996
-106.38,49.9717
-106.511,49.9556
-106.654,49.8455
-106.497,50.0227
-106.54,49.9931
-106.668,49.9191
-106.755,49.8722
-106.596,49.9213
-106.613,49.9073
-106.714,49.8572
-106.328,49.9866
-106.544,49.9082
-106.586,49.8831
-106.316,50.05
-106.467,49.9457
-106.649,49.8748
-106.297,50.0405
-106.379,50.0015
-106.491,49.9623
-106.333,50.0164
-106.368,49.986
-106.552,49.9309
-106.632,49.8798
-106.468,49.9498
-106.502,49.9304
-106.628,49.866
-106.351,50.0018
-106.59,49.9156
-106.6,49.8656
-106.331,50.0299
-106.401,49.9882
-106.626,49.8989
-106.624,49.9121
-106.378,49.9924
-106.463,49.9661
-106.337,50.0406
-106.329,50.03
-106.514,49.9358
-106.571,49.9062
-106.344,49.9779
-106.345,49.99
-106.551,49.8661
-106.601,49.8454
-106.435,49.9528
-106.434,49.9439
-106.22,49.9977
-106.225,49.9556
-106.487,49.8605
-106.501,49.8443
-106.233,49.9333
-106.256,49.9002
-106.52,49.7853
-106.187,49.9398
-106.322,49.8774
-106.395,49.8443
-106.19,49.9219
-106.219,49.8923
-106.442,49.777
-106.486,49.7562
-106.344,49.8388
-106.368,49.8452
-106.269,49.8576
-106.296,49.8499
-106.462,49.7787
-106.489,49.7619
-106.22,49.8053
-106.214,49.8117
-106.456,49.7228
-106.485,49.7015
-106.342,49.7426
-106.372,49.7469
-106.222,49.7804
-106.244,49.7648
-106.481,49.6533
-106.518,49.663
-106.353,49.7509
-106.355,49.7635
-106.582,49.6367
-106.616,49.6416
-106.406,49.7824
-106.424,49.7727
-106.267,49.8102
-106.297,49.7958
-106.553,49.693
-106.565,49.677
-106.5,49.7398
-106.517,49.7397
-106.707,49.6049
-106.718,49.5988
-106.569,49.6541
-106.63,49.6521
-106.431,49.7491
-106.443,49.7395
-106.617,49.6477
-106.691,49.6372
-106.449,49.7335
-106.472,49.7335
-106.331,49.8175
-106.357,49.7836
-106.539,49.7138
-106.564,49.7122
-106.409,49.7607
-106.502,49.7496
-106.631,49.6899
-106.637,49.6916
-106.489,49.7334
-106.573,49.7278
-106.322,49.809
-106.341,49.7975
-106.584,49.6788
-106.652,49.6821
-106.386,49.7477
-106.395,49.7272
-106.594,49.6265
-106.237,49.7281
-106.362,49.6925
-106.375,49.6903
-106.204,49.7889
-106.301,49.7678
-106.422,49.7353
-106.454,49.722
-106.279,49.7806
-106.383,49.7454
-106.51,49.6937
-106.513,49.6946
-106.309,49.7491
-106.424,49.6919
-106.095,49.8721
-106.121,49.8371
-106.35,49.7148
-106.11,49.8597
-106.197,49.7886
-106.208,49.7964
-106.459,49.6526
-106.234,49.7844
-106.304,49.7615
-106.327,49.7286
-106.191,49.7911
-106.36,49.7297
-106.447,49.6912
-106.463,49.6839
-106.309,49.7493
-106.468,49.6762
-106.549,49.649
-106.211,49.8246
-106.432,49.6801
-106.206,49.7804
-106.262,49.7414
-106.282,49.7345
-106.536,49.6171
-106.337,49.7585
-106.358,49.7364
-106.371,49.7343
-106.259,49.7712
-106.409,49.7143
-106.472,49.6777
-106.49,49.6663
-106.332,49.7294
-106.489,49.6545
-106.555,49.6215
-106.564,49.6104
-106.42,49.7062
-106.195,49.7841
-106.225,49.7584
-106.23,49.7712
-106.491,49.6733
-106.285,49.7502
-106.305,49.758
-106.301,49.755
-106.531,49.6178
-106.409,49.7075
-106.404,49.6888
-106.439,49.6869
-106.239,49.7755
-106.489,49.6826
-106.501,49.6963
-106.494,49.6995
-106.43,49.7816
-106.733,49.6071
-106.37,49.781
-106.395,49.7642
-106.577,49.6819
-106.346,49.797
-106.354,49.795
-106.327,49.8043
-106.563,49.6641
-106.44,49.7634
-106.432,49.7716
-106.465,49.7517
-106.273,49.8511
-106.505,49.7738
-106.51,49.7638
-106.526,49.7414
-106.359,49.8221
-106.553,49.7523
-106.567,49.738
-106.588,49.7269
-106.457,49.8025
-106.321,49.8568
-106.324,49.8625
-106.372,49.8371
-106.554,49.7668
-106.402,49.9017
-106.414,49.8561
-106.461,49.8722
-106.626,49.7462
-106.46,49.8329
-106.481,49.8283
-106.556,49.7944
-106.311,49.8825
-106.504,49.7669
-106.504,49.7642
-106.548,49.752
-106.335,49.8278
-106.576,49.7252
-106.295,49.8374
-106.294,49.8359
-106.484,49.7456
-106.319,49.8572
-106.327,49.8347
-106.42,49.8379
-106.589,49.7365
-106.444,49.811
-106.442,49.8041
-106.533,49.7873
-106.317,49.8995
-106.487,49.8119
-106.506,49.8097
-106.577,49.7435
-106.333,49.8896
-106.562,49.7704
-106.55,49.7684
-106.297,49.8873
-106.428,49.8077
-106.282,49.8864
-106.285,49.8678
-106.392,49.8071
-106.488,49.7726
-106.301,49.8303
-106.312,49.8098
-106.484,49.7446
-106.591,49.7
-106.392,49.8201
-106.396,49.813
-106.522,49.7581
-106.24,49.8726
-106.484,49.7235
-106.512,49.728
-106.305,49.8696
-106.383,49.7807
-106.563,49.7031
-106.578,49.685
-106.334,49.7918
-106.446,49.7408
-106.244,49.7893
-106.255,49.7821
-106.436,49.6962
-106.504,49.6579
-106.313,49.7275
-106.332,49.7378
-106.488,49.6676
-106.203,49.8044
-106.387,49.719
-106.412,49.712
-106.181,49.8558
-106.258,49.7979
-106.466,49.7089
-106.468,49.6936
-106.292,49.807
-106.367,49.8072
-106.127,49.9222
-106.141,49.8987
-106.322,49.8386
-106.391,49.7929
-106.213,49.8606
-106.234,49.8651
-106.457,49.7753
-106.514,49.7368
-106.246,49.8665
-106.269,49.8567
-106.126,49.9509
-106.176,49.922
-106.401,49.8083
-106.405,49.8117
-106.272,49.889
-106.283,49.8766
-106.481,49.7788
-106.477,49.7787
-106.3,49.8771
-106.348,49.8487
-106.213,49.9227
-106.228,49.9147
-106.459,49.7595
-106.472,49.7655
-106.304,49.8406
-106.343,49.8257
-106.198,49.8716
-106.209,49.8698
-106.413,49.7831
-106.414,49.7637
-106.232,49.8685
-106.212,49.8606
-106.368,49.8116
-106.382,49.8143
-106.242,49.8509
-106.252,49.848
-106.376,49.8449
-106.091,49.9104
-106.368,49.7531
-106.4,49.7493
-106.185,49.8513
-106.197,49.85
-106.436,49.7426
-106.282,49.9109
-106.309,49.8647
-106.336,49.8634
-106.103,49.9316
-106.155,49.8903
-106.317,49.8575
-106.339,49.863
-106.172,49.9207
-106.226,49.9157
-106.387,49.8072
-106.387,49.7898
-106.225,49.8864
-106.327,49.8443
-106.075,49.9637
-106.068,49.9639
-106.321,49.8555
-106.382,49.8384
-106.154,49.9831
-106.163,49.9511
-106.015,50.041
-106.058,50.0079
-106.208,49.9828
-106.205,49.9613
-106.109,50.02
-106.194,49.9929
-106.326,49.9541
-106.327,49.9411
-106.212,50.017
-106.312,49.964
-106.417,49.9221
-106.395,49.9633
-106.339,49.9479
-106.421,49.9057
-106.118,50.0662
-106.118,50.0701
-106.374,49.9339
-106.091,50.0707
-106.216,50.0209
-106.214,50.0206
-106.1,50.0679
-106.243,50.0097
-106.344,49.9588
-106.344,49.9471
-106.278,49.996
-106.436,49.9555
-106.479,49.9342
-106.488,49.9267
-106.435,49.9848
-106.53,49.9337
-106.185,50.0447
-106.181,50.0568
-106.476,49.9057
-106.186,50.0468
-106.256,50.0132
-106.266,50.0062
-106.492,49.9513
-106.211,50.0807
-106.269,50.0782
-106.269,50.0664
-106.16,50.1099
-106.272,50.0243
-106.327,50.0199
-106.338,49.9954
-106.211,50.0855
-106.375,49.9857
-106.394,49.9717
-106.415,49.9458
-106.26,49.9785
-106.027,50.083
-106.034,50.0852
-106.05,50.0936
-106.306,49.968
-106.159,50.0467
-106.155,50.0646
-106.181,50.0607
-106.057,50.1242
-106.329,50.0322
-106.34,50.0216
-106.337,50.0085
-106.241,50.0434
-106.412,49.9636
-106.426,49.9606
-106.425,49.9765
-106.282,49.9844
-106.112,50.0749
-106.121,50.0723
-106.104,50.0821
-106.36,49.9379
-106.208,49.987
-106.225,49.9823
-106.236,49.981
-106.461,49.8743
-106.23,49.977
-106.268,49.9727
-106.284,49.9509
-106.157,49.9615
-106.357,49.8929
-106.367,49.8993
-106.397,49.8726
-106.274,49.9643
-106.458,49.8866
-106.466,49.8715
-106.124,50.0057
-106.338,49.9142
-106.123,50.0239
-106.116,50.0474
-106.176,50.0017
-106.336,49.9402
-106.148,50.0407
-106.169,50.033
-106.223,50.0081
-105.965,50.0786
-106.198,49.9861
-106.225,49.9749
-106.301,49.9429
-106.125,50.0051
-106.38,49.8858
-106.407,49.8844
-106.214,50.0641
-106.312,49.951
-106.478,49.9079
-106.062,50.043
-106.158,49.9842
-106.341,49.9396
-106.166,49.9673
-106.185,49.938
-106.264,49.928
-106.398,49.8552
-106.213,49.9801
-106.239,49.9572
-106.359,49.897
-106.058,50.0233
-106.278,49.9342
-106.283,49.9478
-106.386,49.8756
-106.163,49.9726
-106.361,49.886
-106.37,49.9012
-106.102,50.0261
-106.214,49.9751
-106.041,50.0759
-106.049,50.0711
-106.168,50.0029
-106.288,49.9412
-106.113,50.0408
-106.121,50.0385
-106.286,49.9771
-106.393,49.9162
-106.201,50.025
-106.228,50.0244
-106.353,49.9753
-106.075,50.0772
-106.281,50.0223
-106.288,50.0165
-106.036,50.1363
-106.152,50.0628
-106.335,49.9715
-106.368,49.9583
-106.168,50.047
-106.25,50.0009
-105.958,50.1108
-105.99,50.1083
-106.165,49.9974
-106.232,49.9521
-106.058,50.0672
-106.088,50.0687
-106.32,49.9753
-106.004,50.0973
-106.209,50.0154
-106.243,50.0088
-106,50.1173
-106.086,50.0605
-106.276,49.9784
-106.297,49.9827
-106.075,50.0409
-106.15,50.0241
-105.979,50.1097
-105.982,50.0951
-106.202,49.9907
-106.24,49.9522
-106.062,50.0317
-106.102,50.0165
-106.289,49.9237
-106.333,49.9002
-106.149,50.0004
-106.177,49.9886
-106.009,50.0471
-106.046,50.0235
