61.473,60
61.4009,198
61.76,61
61.6389,59
61.3762,59
61.2453,60
61.7215,60
61.5475,59
61.3398,59
61.1678,60
61.7081,59
61.3459,60
61.3229,59
61.2115,60
61.7427,61
61.6131,60
61.3129,60
61.323,60
61.9463,60
61.7106,60
61.5325,59
61.4339,60
62.0271,59
61.8082,62
61.5583,59
61.4569,59
62.0865,61
61.8968,59
61.6742,59
61.5399,60
62.0182,62
61.8265,59
61.6829,60
61.5538,59
62.1852,60
61.9054,59
61.6668,60
61.4209,60
62.0177,63
61.8151,59
61.7851,61
61.4734,61
61.2567,60
61.7809,60
61.5623,60
61.4126,60
61.3502,60
61.9139,60
61.6635,60
61.5515,62
61.3441,60
61.7981,60
61.6527,59
61.3193,60
61.2769,60
61.6154,59
61.9269,62
61.6023,59
61.4174,59
61.9125,59
61.7543,59
61.484,60
61.4562,60
62.064,60
61.8898,60
61.7127,60
61.5943,60
62.0219,60
61.9145,61
61.7789,59
61.5789,60
61.9537,59
61.7412,60
61.538,60
61.324,60
61.9718,61
61.8277,59
61.5816,60
61.4394,59
62.0948,63
61.9443,59
61.5688,60
61.4726,60
61.5452,206
61.8734,59
61.5887,59
61.429,59
61.4177,60
61.8146,59
61.6381,63
61.5237,60
61.5111,61
61.8972,59
61.7538,60
61.5693,59
61.4032,60
61.8534,59
61.8465,61
61.7442,60
61.5063,60
62.0415,59
61.9102,59
61.5317,60
61.4026,60
61.9791,59
61.7295,59
61.5552,62
61.8318,60
64.9338,62
63.4428,59
62.5973,62
62.5701,60
62.1377,61
61.7373,59
61.5487,59
62.0454,62
61.9071,59
61.6318,60
61.4739,60
61.983,64
61.7723,59
61.5306,60
61.3821,60
62.0298,61
61.9565,60
61.7347,60
61.548,61
62.0495,60
61.8376,59
61.6262,60
61.4357,61
61.9596,62
61.799,61
61.6173,59
61.4989,62
61.9984,60
61.8087,60
61.589,60
61.3422,59
62.035,61
61.9027,60
61.7511,59
61.4781,59
62.0037,61
61.9277,60
61.6473,59
61.3954,59
61.4804,191
61.8958,61
61.7432,60
61.5047,59
61.4408,191
61.9461,60
61.6234,61
61.5161,60
61.3303,60
61.8749,60
61.6042,59
61.4684,60
61.3939,60
61.9847,61
61.7182,60
61.5798,60
61.3818,60
61.9916,59
61.6294,62
61.4472,60
61.3839,60
61.9773,62
61.7047,60
61.5312,60
61.2598,59
61.8806,61
61.8121,59
61.5922,59
61.4231,60
61.8491,60
