-29.6024,67.6503
-29.7245,67.8476
-29.5861,67.5435
-29.5208,67.4195
-29.5924,67.7519
-29.5054,67.5239
-29.4739,67.4505
-29.588,67.5782
-29.5071,67.3848
-29.8048,67.9741
-29.544,67.4449
-29.7607,67.8842
-29.6992,67.761
-29.786,67.9431
-29.6401,67.6613
-29.5954,67.5521
-29.7412,67.7553
-29.6305,67.527
-29.5826,67.4333
-29.6699,67.5925
-29.5571,67.3927
-29.8604,67.977
-29.623,67.4213
-29.8614,67.8835
-29.8081,67.7724
-29.921,68.0185
-29.8077,67.7553
-29.7572,67.634
-29.8752,67.8267
-29.7551,67.5896
-29.7022,67.4923
-29.735,67.5929
-29.6396,67.4163
-29.9391,68.0263
-29.6738,67.4536
-29.9073,67.9293
-29.8439,67.7973
-29.9122,67.945
-29.788,67.6773
-29.7236,67.5534
-29.8238,67.7657
-29.7269,67.5726
-29.6777,67.4778
-29.7092,67.5784
-29.6134,67.4143
-29.9328,68.0508
-29.6803,67.5178
-29.7908,67.8563
-29.7564,67.7795
-29.8102,67.8651
-29.731,67.6972
-29.6588,67.5479
-29.8447,67.814
-29.7247,67.6014
-29.6668,67.4811
-29.7695,67.4729
-29.6805,67.303
-29.9425,67.8243
-29.7135,67.3382
-29.9475,67.8008
-29.9061,67.7455
-29.9536,67.854
-29.877,67.7199
-29.8037,67.573
-29.8714,67.7399
-29.7689,67.5365
-29.7107,67.415
-29.7841,67.5363
-29.7085,67.3788
-29.8994,67.6778
-29.6913,67.3658
-29.9424,67.815
-29.9328,67.7592
-30.0174,67.8576
-29.9504,67.7278
-29.8777,67.5947
-29.9616,67.7507
-29.8521,67.5445
-29.7995,67.4336
-29.9033,67.5852
-29.8251,67.4185
-29.7832,67.3222
-29.8123,67.4247
-30.0527,67.9134
-29.9957,67.8283
-29.9929,67.8792
-29.9558,67.8015
-29.8765,67.6534
-29.9304,67.7875
-29.8493,67.612
-29.8011,67.4735
-29.8683,67.5699
-29.7926,67.4234
-29.737,67.3116
-29.8001,67.4232
-30.0249,67.8956
-29.9977,67.8374
-30.0071,67.8589
-29.986,67.7619
-29.9133,67.5972
-30.0326,67.7951
-29.9493,67.617
-29.873,67.455
-29.9275,67.5326
-29.8354,67.3893
-29.7773,67.2843
-29.762,67.3298
-29.7067,67.2198
-29.9801,67.7679
-30.0072,67.8369
-29.9589,67.7473
-29.878,67.5958
-29.9386,67.7415
-29.8742,67.6011
-29.8101,67.467
-29.8611,67.5724
-29.8029,67.4309
-29.7431,67.3264
-29.7925,67.4366
-29.7479,67.3436
-30.0044,67.8554
-29.9425,67.7714
-30.012,67.8283
-29.94,67.6574
-30.0314,67.7918
-29.9545,67.6296
-29.8791,67.4777
-29.9595,67.5997
-29.8921,67.4779
-29.829,67.3413
-29.8663,67.4327
-29.8078,67.3308
-30.0774,67.8731
-29.8086,67.3683
-30.0756,67.914
-29.9994,67.7521
-30.0688,67.8581
-29.9941,67.7051
-29.9145,67.5478
-29.9709,67.6237
-29.8959,67.4889
-29.8252,67.3577
-29.8917,67.426
-29.8515,67.3414
-30.0964,67.9811
-29.8118,67.3996
-30.1479,67.9859
-30.0792,67.838
-30.1202,67.9166
-30.0521,67.774
-29.9761,67.6271
-30.0539,67.7575
-29.9878,67.6399
-29.9174,67.5009
-29.9541,67.5384
-29.908,67.451
-30.0834,67.8684
-29.8191,67.3276
-30.1121,67.864
-30.0292,67.6964
-30.0718,67.8313
-29.9966,67.6801
-29.9045,67.495
-29.981,67.6212
-29.9207,67.5072
-29.8427,67.386
-29.8874,67.4225
-29.8401,67.3422
-30.1076,67.861
-29.7779,67.2159
-29.9585,67.6675
-29.8694,67.5246
-29.9682,67.7392
-29.9334,67.6374
-29.8316,67.4662
-29.878,67.57
-29.8279,67.4718
-29.7562,67.3207
-29.8127,67.3749
-29.7715,67.3054
-30.0404,67.83
-29.7655,67.2976
-30.0463,67.8407
-29.9874,67.6859
-30.0538,67.8028
-29.9927,67.6886
-29.9087,67.5048
-29.9779,67.5774
-29.9255,67.4821
-29.8363,67.3316
-29.8628,67.4202
-29.8318,67.3425
-30.0737,67.8468
-29.8129,67.2802
-30.0868,67.8412
-30.0047,67.6756
-30.0497,67.7732
-30.0018,67.68
-29.9087,67.503
-29.9922,67.4713
-29.9446,67.3968
-29.8534,67.2276
-29.8777,67.3175
-29.8629,67.2835
-30.1179,67.7789
-29.8643,67.2065
-30.1498,67.7776
-30.0866,67.6265
-30.2315,67.8403
-30.2034,67.7672
-30.0898,67.5359
-30.0833,67.5324
-30.0494,67.4707
-29.9351,67.2731
-29.9645,67.3504
-29.94,67.3108
-30.1486,67.7576
-29.8482,67.1966
-29.8239,67.1528
-30.0676,67.6312
-30.1093,67.6986
-30.0908,67.6639
-29.9789,67.4419
-30.0599,67.5105
-30.0416,67.4769
-29.9683,67.3049
-30.0508,67.4102
-30.0375,67.3769
-30.0498,67.3088
-29.8781,67.1046
-29.8649,67.0789
-30.1335,67.6063
-30.151,67.7042
-30.1478,67.6888
-30.0406,67.464
-30.1043,67.5372
-30.09,67.5061
-29.96,67.2889
-29.9362,67.3231
-29.9282,67.307
-29.863,67.1576
-29.8709,67.1657
-29.8635,67.1551
-30.1017,67.6378
-30.2267,67.6334
-30.2237,67.6316
-30.1286,67.4161
-30.208,67.4818
-30.1966,67.4633
-30.0897,67.2679
-30.1293,67.3612
-30.1188,67.3396
-30.038,67.1725
-30.0358,67.1921
-30.0302,67.1826
-30.2256,67.7728
-30.203,67.9189
-30.1996,67.9109
-30.0929,67.6816
-30.1228,67.6898
-30.1128,67.669
-29.9911,67.4189
-30.0222,67.4694
-30.0199,67.467
-29.9351,67.2792
-29.9449,67.2987
-29.9438,67.2976
-30.1852,67.7397
-30.1894,67.7232
-30.1891,67.7216
-30.0825,67.5101
-30.0709,67.7148
-30.0703,67.7106
-29.9476,67.4863
-29.939,67.5177
-29.936,67.5089
-29.8733,67.3468
-29.8191,67.3091
-29.8128,67.297
-30.0763,67.8162
-30.1143,67.8833
-30.1125,67.8801
-30.0117,67.6614
-30.0533,67.6282
-30.0316,67.5855
-29.9133,67.3795
-29.9724,67.436
-29.9588,67.4074
-29.8663,67.2174
-29.9527,67.3352
-29.9382,67.3089
-30.1852,67.7862
-30.2172,67.8223
-30.2099,67.8011
-30.1001,67.5685
-30.192,67.6591
-30.1783,67.6244
-30.058,67.3862
-30.1282,67.4738
-30.1124,67.4373
-30.003,67.1998
-30.025,67.2531
-30.0127,67.2364
-30.2855,67.7619
-30.2846,67.7531
-30.2734,67.7291
-30.1662,67.5061
-30.1251,67.5292
-30.1059,67.4858
-30.0132,67.2864
-30.0666,67.3702
-30.0449,67.3578
-29.9206,67.1475
-29.9467,67.2256
-29.9302,67.1933
-30.1649,67.6768
-29.8732,67.0734
-30.1468,67.8106
-30.0511,67.6212
-30.0773,67.8308
-30.046,67.7553
-29.959,67.5364
-29.9872,67.6693
-29.9565,67.6003
-29.865,67.4056
-29.8858,67.4291
-29.8563,67.3722
-29.9929,67.751
-29.7166,67.1566
-30.009,67.7476
-29.9331,67.5742
-29.9865,67.6616
-29.9469,67.5804
-29.8505,67.3656
-29.8852,67.4853
-29.8398,67.3967
-29.7818,67.2625
-29.8154,67.318
-29.7768,67.228
-30.0248,67.9278
-29.7848,67.3539
-30.0869,67.9431
-30.0385,67.7856
-30.0777,67.864
-30.0394,67.7533
-29.9479,67.5485
-30.0691,67.6939
-30.0203,67.5858
-29.9473,67.4228
-30.0087,67.4826
-29.9629,67.3982
-30.2294,67.9197
-29.8939,67.2895
-30.1561,67.8607
-30.0814,67.7435
-30.199,67.9339
-30.1504,67.818
-30.0605,67.6475
-30.0948,67.6975
-30.0309,67.5994
-29.9663,67.4388
-30.0046,67.4904
-29.9465,67.3685
-29.8792,67.2347
-29.8029,67.2149
-30.0737,67.7646
-30.0164,67.6428
-30.0101,67.6863
-29.973,67.5857
-29.8975,67.4056
-29.9622,67.557
-29.912,67.443
-29.8484,67.3138
-29.8356,67.3698
-29.7746,67.2401
-29.7406,67.1603
-29.8128,67.2936
-30.1046,67.8418
-30.0627,67.7317
-30.1198,67.813
-30.0754,67.6882
-29.9871,67.5459
-30.1184,67.723
-30.0465,67.564
-29.9862,67.435
-30.0471,67.526
-29.9877,67.405
-29.9247,67.2883
-29.9661,67.3552
-30.142,67.7749
-30.192,67.7825
-30.2057,67.829
-30.1449,67.7003
-30.0752,67.5498
-30.1818,67.6967
-30.0983,67.5381
-30.0258,67.407
-30.0328,67.6151
-29.9532,67.4515
-29.9101,67.3472
-29.9141,67.3572
-29.8301,67.2117
-30.1017,67.7817
-30.182,67.7515
-30.0762,67.717
-30.0212,67.5984
-30.0829,67.6924
-30.0113,67.5144
-29.9705,67.4151
-30.0369,67.4892
-29.9456,67.3059
-29.9019,67.2287
-29.9153,67.2841
-29.8522,67.1411
-30.1868,67.6026
-29.9102,67.0507
-30.121,67.6653
-30.0566,67.5361
-30.1314,67.8031
-30.0336,67.5786
-29.9782,67.4738
-30.0453,67.6009
-29.9427,67.4033
-29.906,67.3146
-29.966,67.4053
-29.8843,67.2424
-30.1809,67.871
-29.8723,67.281
-30.1886,67.8401
-30.1179,67.7198
-30.1606,67.8906
-30.0565,67.6691
-30.0067,67.5721
-30.0143,67.6233
-29.9413,67.4416
-29.8978,67.3626
-30.0329,67.5308
-29.9481,67.3347
-30.2378,67.9268
-29.9846,67.3464
-30.2605,67.6965
-30.2087,67.6088
-30.3022,67.7379
-30.1868,67.5182
-30.1409,67.439
-30.1625,67.6511
-30.0523,67.4366
-30.0187,67.3547
-29.916,67.2991
-29.841,67.1326
-30.1359,67.7372
-29.8747,67.1934
-30.1178,67.7145
-30.0761,67.6303
-30.1778,67.7814
-30.04,67.4905
-30.0019,67.4164
-30.0367,67.4744
-29.9316,67.2373
-29.8886,67.1834
-29.9673,67.3861
-29.909,67.2383
-30.2194,67.8615
-29.9686,67.2915
-30.2068,67.7707
-30.1609,67.6792
-30.2319,67.8716
-30.1229,67.5937
-30.0909,67.5245
-30.1982,67.6427
-30.0792,67.3764
-30.0554,67.329
-30.0543,67.3911
-29.9362,67.1942
-29.886,67.2888
-29.9259,67.2067
-30.1634,67.7207
-30.1256,67.6474
-30.2288,67.8217
-30.0901,67.5859
-30.063,67.5252
-30.1087,67.6337
-29.9815,67.3534
-29.959,67.3113
-30.017,67.4027
-29.9079,67.1816
-29.8822,67.1424
-29.8964,67.182
-30.1435,67.6606
-30.1162,67.6033
-30.176,67.7428
-30.0495,67.4741
-30.0324,67.4382
-30.0967,67.5797
-29.9418,67.2817
-29.9252,67.2425
-29.9833,67.3475
-29.8771,67.0961
-29.8638,67.0754
-29.9184,67.1602
-30.1604,67.619
-30.1427,67.5871
-29.9365,67.1465
-30.0454,67.4492
-30.0371,67.4279
-30.1568,67.6446
-30.0142,67.3533
-30.0115,67.3363
-30.1051,67.4803
-29.9806,67.2186
-29.9718,67.2051
-30.0114,67.3093
-30.2762,67.6355
-30.2617,67.6157
-29.9832,67.0564
-30.1479,67.5499
-30.1419,67.5389
-30.1445,67.5822
-29.9959,67.2479
-29.9976,67.2498
-30.1282,67.4617
-29.9904,67.1834
-29.9875,67.1783
-30.018,67.4141
-30.2519,67.8448
-30.2459,67.8348
-29.9886,67.2604
-30.1813,67.6204
-30.1776,67.6167
-30.2671,67.8024
-30.1162,67.4679
-30.1149,67.4642
-30.2133,67.6177
-30.1017,67.3409
-30.1016,67.3363
-30.1908,67.4495
-30.4089,67.8828
-30.405,67.8732
-30.1417,67.3371
-30.3285,67.6816
-30.3256,67.6747
-30.4042,67.8606
-30.2249,67.4846
-30.217,67.472
-30.3474,67.636
-30.2223,67.3662
-30.2217,67.3593
-30.2419,67.6142
-30.4404,68.0156
-30.4359,68.0038
-30.2193,67.4575
-30.3826,67.8104
-30.3755,67.7955
-30.3608,67.9139
-30.2342,67.6116
-30.2244,67.5861
-30.2902,67.9071
-30.1276,67.5578
-30.1212,67.5417
-30.1993,67.694
-30.4363,67.9807
-30.425,67.9632
-30.1666,67.3837
-30.4816,67.6953
-30.4666,67.6635
-30.5603,67.9151
-30.3883,67.5734
-30.3785,67.5527
-30.5444,67.8028
-30.3603,67.4253
-30.3456,67.4027
-30.4896,67.646
-30.683,68.06
-30.6679,68.0322
-30.382,67.4592
-30.5608,67.8438
-30.5416,67.8016
-30.6514,68.0242
-30.4697,67.624
-30.452,67.5854
-30.5357,67.7414
-30.3905,67.4222
-30.377,67.3918
-30.4387,67.5455
-30.6451,67.9582
-30.6345,67.9345
-30.3891,67.3844
-30.5583,67.7455
-30.5346,67.6812
-30.7582,68.033
-30.573,67.6685
-30.5386,67.6066
-30.616,67.7921
-30.4248,67.4214
-30.3965,67.3765
-30.4751,67.5416
-30.3188,67.2419
-30.6368,67.8893
-30.3864,67.3922
-30.5552,67.7464
-30.5111,67.6498
-30.3351,67.193
-30.4781,67.5007
-30.4473,67.4297
-30.5739,67.688
-30.4297,67.3585
-30.4036,67.3056
-30.5329,67.5627
-30.3902,67.2689
-30.6919,67.8925
-30.4583,67.4001
-30.6698,67.8101
-30.6175,67.7129
-30.4321,67.33
-30.5762,67.6245
-30.5373,67.5445
-30.7106,67.8577
-30.5334,67.4903
-30.5041,67.4283
-30.5502,67.5556
-30.4212,67.2562
-30.7172,67.8812
-30.4648,67.3882
-30.687,67.645
-30.6288,67.5396
-30.4754,67.1965
-30.6133,67.5081
-30.5538,67.4007
-30.5863,67.5887
-30.4498,67.259
-30.4208,67.1765
-30.5837,67.4466
-30.4592,67.1559
-30.6688,67.6665
-30.4454,67.1793
-30.6151,67.5135
-30.5585,67.3906
-30.7848,67.3622
-30.9187,67.6346
-30.8503,67.4959
-30.7981,67.6941
-30.6269,67.3408
-30.5678,67.2293
-30.6163,67.3942
-30.4952,67.1549
-30.7706,67.7388
-30.4812,67.2119
-30.6643,67.6057
-30.5878,67.438
-30.395,67.0518
-30.5741,67.4259
-30.4969,67.2801
-30.5981,67.5047
-30.4308,67.1716
-30.3726,67.0575
-30.5234,67.3509
-30.4065,67.1005
-30.713,67.7247
-30.4748,67.2093
-30.6709,67.6669
-30.5892,67.5072
-30.3911,67.0956
-30.5037,67.5629
-30.4601,67.4355
-30.6126,67.7674
-30.4422,67.3931
-30.3846,67.2613
-30.5155,67.5254
-30.3955,67.2468
-30.7077,67.6781
-30.4771,67.1654
-30.6854,67.604
-30.6042,67.4367
-30.4119,67.0455
-30.665,67.4839
-30.6033,67.354
-30.7742,67.7261
-30.6142,67.353
-30.5354,67.223
-30.6803,67.5065
-30.5365,67.1954
-30.8369,67.7782
-30.5896,67.2708
-30.8175,67.4889
-30.7363,67.3265
-30.5546,66.9459
-30.7186,67.2936
-30.6371,67.1291
-30.7976,67.5286
-30.5994,67.1366
-30.5281,66.9938
-30.6727,67.3041
-30.4872,66.9571
-30.6236,67.2145
-30.6671,67.0459
-30.8804,67.4706
-30.7997,67.3009
-30.6003,66.9438
-30.7847,67.3147
-30.6969,67.1413
-30.8885,67.5336
-30.6585,67.1198
-30.5927,66.9852
-30.7637,67.33
-30.5715,66.9928
-30.5198,66.8683
-30.6564,67.1804
-30.8924,67.6212
-30.8096,67.4366
-30.677,67.138
-30.8683,67.4596
-30.7832,67.2655
-30.6279,66.9645
-30.7937,67.0955
-30.7271,66.9628
-30.9038,67.3407
-30.7504,67.0082
-30.7891,66.994
-30.7866,67.3016
-30.672,67.2074
-30.8145,67.5921
-30.6397,67.2192
-30.8134,67.5598
-30.7246,67.3529
-30.5782,67.0516
-30.7197,67.3011
-30.6258,67.1134
-30.8274,67.5148
-30.6392,67.1418
-30.6053,67.0024
-30.7784,67.3497
-30.6366,67.0421
-30.8452,67.6561
-30.6603,67.2843
-30.7934,67.5219
-30.7018,67.3117
-30.6153,67.0765
-30.8049,67.2434
-30.7116,67.0674
-30.8957,67.6471
-30.6671,67.1937
-30.5993,67.054
-30.8097,67.454
-30.6967,67.128
-30.937,67.6254
-30.765,67.2933
-30.9501,67.4294
-30.8485,67.2256
-30.7442,66.9889
-30.9032,67.2798
-30.817,67.1229
-31.0602,67.423
-30.8627,67.015
-30.7987,66.8677
-31.0363,67.1421
-30.8339,66.7708
-31.1174,67.1282
-30.9565,66.8521
-31.1634,67.0634
-31.0662,66.8629
-30.9759,66.6989
-31.0874,67.1461
-31.0023,66.9983
-31.2504,67.4729
-31.0645,67.0369
-30.9943,66.9045
-31.2037,67.3001
-30.9863,66.8522
-31.2283,67.351
-31.0934,67.0352
-31.241,67.3851
-31.1169,67.1743
-30.9836,66.9303
-31.0808,67.3154
-30.9713,67.1233
-31.0904,67.486
-30.8567,67.0104
-30.7904,66.8623
-30.9726,67.4094
-30.7383,66.9829
-31.0025,67.493
-30.8743,67.2118
-31.0275,67.5064
-30.9318,67.2814
-30.829,67.0518
-30.9482,67.2862
-30.8354,67.0851
-31.0636,67.5904
-30.8607,67.1505
-30.7825,66.9673
-31.1581,67.5754
-30.9413,67.1093
-31.1816,67.5731
-32.1291,68.2741
-32.5582,68.3448
-32.5435,68.321
-32.2945,67.912
-31.9822,67.5202
-31.9712,67.5073
-32.0696,67.8297
-31.5507,67.0696
-31.5419,67.0598
-31.7131,67.4748
-31.5149,67.3539
-31.5149,67.3518
-31.3515,67.0737
-31.2886,67.1198
-31.2822,67.1134
-31.172,66.915
-31.015,66.8234
-31.0143,66.8198
-30.8954,66.6425
-30.9148,66.7227
-30.913,66.7206
-31.1238,67.2147
-31.1384,67.255
-31.1384,67.255
-31.1384,67.255
-31.0021,67.0191
-30.9774,67.203
-30.9755,67.2002
-30.8698,66.9915
-30.8995,66.922
-30.8975,66.918
-30.7953,66.7386
-30.8063,66.8039
-30.8031,66.7968
-31.0387,67.2679
-31.0581,67.2868
-31.0593,67.2855
-30.9467,67.0593
-30.9713,67.0686
-30.9707,67.0612
-30.8421,66.8612
-30.8613,66.8904
-30.8587,66.8844
-30.7622,66.6977
-30.8434,66.6708
-30.8413,66.6692
-31.1141,67.1804
-31.1042,67.3489
-31.1047,67.3469
-31.0262,67.1532
-31.0199,67.3227
-31.0207,67.3162
-30.9086,67.0637
-30.9254,67.0664
-30.9234,67.0623
-30.8394,66.8893
-30.8023,67.0052
-30.802,67.0027
-31.0553,67.4877
-31.0639,67.4791
-31.0634,67.4733
-30.958,67.2745
-30.9685,67.2853
-30.9642,67.2762
-30.8583,67.0581
-30.8782,67.0932
-30.8746,67.0806
-30.7876,66.9073
-30.7636,66.9082
-30.7602,66.8962
-31.0014,67.3906
-31.0135,67.4087
-31.0109,67.4055
-30.9417,67.2461
-30.9301,67.2468
-30.9228,67.2273
-30.8286,67.0334
-30.875,67.0672
-30.8686,67.0542
-30.761,66.8722
-30.8127,66.9354
-30.8072,66.9212
-31.0523,67.4114
-31.0713,67.3884
-31.0658,67.3774
-30.9989,67.2257
-31.0185,67.2224
-31.0089,67.2032
-30.905,67.0142
-30.8926,67.0267
-30.8813,67.0018
-30.814,66.8378
-30.8089,66.8213
-30.7958,66.7977
-31.0415,67.3397
-31.0906,67.4146
-31.0766,67.3998
-31.0172,67.251
-31.0514,67.2524
-31.0315,67.2187
-30.9392,67.0151
-30.9391,67.1498
-30.9241,67.1133
-30.8198,66.9537
-30.8547,66.8403
-30.8488,66.8184
-31.0673,67.4604
-31.0824,67.3916
-31.0808,67.3688
-31.0439,67.2334
-31.0846,67.2372
-31.0717,67.2027
-30.9729,67.0126
-30.9247,66.9665
-30.9059,66.9344
-30.8235,66.7843
-30.8539,66.7107
-30.8425,66.6912
-31.1862,67.007
-30.9832,66.6756
-31.1873,67.1885
-31.1358,67.0747
-31.1147,67.2287
-31.1029,67.1883
-31.0604,67.0661
-31.1147,66.9292
-31.0982,66.898
-31.0356,66.7561
-31.0516,66.7177
-31.0361,66.6836
-30.9912,66.582
-31.0378,66.6383
-31.3322,67.2353
-31.2671,67.1049
-31.3135,67.1607
-31.2932,67.1216
-31.2,66.9231
-31.141,66.8225
-31.13,66.7878
-31.0559,66.6323
-31.0098,66.7408
-30.9957,66.7138
-30.9451,66.6083
-30.9485,66.5585
-30.9681,66.8889
-31.2003,67.0754
-31.2278,67.1301
-31.2114,67.0911
-31.1232,66.9216
-31.1138,66.8866
-31.094,66.8428
-31.0253,66.7058
-31.0491,66.7181
-31.0345,66.6899
-30.9824,66.5825
-31.0069,66.6039
-31,66.5719
-31.2931,67.1532
-31.2977,67.1288
-31.2757,67.0861
-31.2127,66.9349
-31.2646,66.7712
-31.2456,66.7238
-31.1753,66.582
-31.1704,66.6777
-31.148,66.6396
-31.0809,66.5049
-31.106,66.4793
-31.0922,66.453
-31.3853,67.0346
-31.3597,67.0365
-31.3417,66.992
-31.2594,66.8403
-31.2102,66.7414
-31.1941,66.7109
-31.1263,66.5858
-31.0639,66.5609
-31.0447,66.5286
-31.0184,66.455
-31.007,66.4653
-31.0002,66.4453
-31.27,67.0157
-31.2843,67.048
-31.2665,67.0066
-31.2048,66.8776
-31.2125,66.8418
-31.1933,66.7951
-31.1427,66.6745
-31.1257,66.6818
-31.1105,66.6405
-31.0723,66.5598
-30.9131,66.4435
-30.8906,66.4111
-31.1773,66.989
-31.2001,67.0137
-31.1841,66.9644
-31.148,66.8666
-31.186,66.9641
-31.1537,66.8999
-31.0922,66.7903
-31.1279,66.774
-31.1058,66.7175
-31.07,66.6268
-31.0769,66.6133
-31.055,66.5678
-31.3326,67.1357
-31.2879,67.005
-31.2738,66.9635
