12.344,28.0058
12.2615,28.3862
12.2943,27.9373
12.2712,27.9919
12.2064,28.2821
12.2145,27.922
12.165,28.1892
12.1455,28.2264
12.3592,27.8549
12.6127,27.4291
12.5259,27.7486
12.4889,27.8334
12.8385,27.9392
12.7459,28.2873
13.0236,27.7385
12.9732,27.8475
12.8855,28.179
13.07,28.0049
12.9878,28.2382
12.9621,28.3437
13.2921,28.2162
13.1881,28.4539
13.4375,27.965
13.3632,28.0832
13.5758,27.6496
13.4754,27.9972
13.3785,28.1934
13.7724,27.7741
13.6296,28.198
13.6823,27.9367
13.5718,28.1668
13.5118,28.275
13.706,27.8703
13.6106,28.1049
13.7684,28.2947
13.7083,28.4439
13.5984,28.7619
13.8246,28.2197
13.7284,28.4469
13.666,28.5679
13.9599,28.4189
13.8504,28.5852
13.9238,28.2968
13.8454,28.4198
14.0465,28.0258
13.9635,28.2796
13.8552,28.4687
13.9365,28.3412
13.7816,28.6678
14.0214,28.0801
13.9216,28.3459
13.8577,28.4878
14.0472,28.1382
13.9673,28.2707
14.1814,27.9857
14.0689,28.1818
13.9485,28.5111
14.1224,28.3697
14.0426,28.5851
13.9582,28.7168
14.1094,28.3422
14.0496,28.4815
14.2815,27.9896
14.1797,28.1776
14.3198,27.8214
14.2393,28.0035
14.1409,28.26
14.2118,27.9277
14.0497,28.3706
14.4098,28.194
14.3079,28.4307
14.203,28.6265
13.977,28.4962
13.945,28.6206
13.9323,28.3653
13.8445,28.592
13.9455,28.4453
13.8929,28.5243
13.8322,28.6836
13.9233,28.36
13.7966,28.7421
13.7914,28.8119
13.6478,28.5152
13.5816,28.6819
13.5563,28.3267
13.5362,28.3952
13.4887,28.6089
13.5816,28.5863
13.478,28.86
13.8713,28.373
13.7955,28.5815
13.7173,28.797
13.8726,28.6476
13.842,28.6957
14.0993,28.1318
13.988,28.3989
14.1381,28.2631
14.1205,28.3242
14.0221,28.5819
14.2417,27.9896
14.113,28.4319
14.0831,28.475
14.252,28.1788
14.1572,28.5066
14.244,28.5882
14.2321,28.617
14.1172,28.7912
14.3012,28.3732
14.2538,28.6383
14.252,28.6615
14.1743,28.8666
14.0397,29.1296
14.0651,28.8734
14.0677,28.8715
14.26,28.3521
14.158,28.6364
14.2957,28.2962
14.2942,28.2894
14.2312,28.5244
14.3264,28.5025
14.1651,28.9388
14.1667,28.9686
14.1644,28.6816
14.0576,28.9551
14.0271,28.678
14.0091,28.7107
13.9433,28.8552
14.1075,28.467
14.3684,28.3909
14.3674,28.4141
14.2712,28.6257
14.5485,28.229
14.3675,28.605
14.3485,28.6517
14.532,28.4851
14.369,28.8118
14.28,28.5344
14.2659,28.6406
14.2049,28.7595
14.1704,28.4399
14.023,28.8081
14.1461,28.3782
14.1101,28.4673
13.9826,28.7719
14.1513,28.4323
14.1123,28.554
14.0711,28.6676
14.1697,28.8281
14.3597,28.4055
14.3064,28.5535
14.2349,28.6572
14.1741,28.2899
14.0533,28.6367
14.0288,28.7427
14.2755,28.1143
14.1301,28.4768
14.3493,28.3179
14.2908,28.4488
14.2426,28.5042
14.3376,28.4873
14.2192,28.751
14.4546,28.3827
14.4054,28.4627
14.2353,28.7924
14.2692,28.6525
14.214,28.7724
14.1693,28.7984
14.1503,28.8121
14.1809,28.5184
14.1089,28.6638
14.0984,28.7031
14.3095,28.7466
14.2015,29.0368
14.5163,28.6725
14.5053,28.6682
14.3243,29.0517
14.3361,28.9827
14.2852,29.1089
14.2685,29.1262
14.494,28.9488
14.3775,29.1874
14.5899,28.6366
14.563,28.6531
14.279,28.8045
14.1793,29.0385
14.1076,29.1534
14.0807,29.1538
14.1066,29.0637
14.0759,28.854
14.0125,29.0566
13.9998,29.035
13.7745,28.8663
13.7115,29.1118
14.0402,28.7396
14.0637,28.7585
13.8812,29.0856
14.0444,28.8247
13.9703,29.0001
13.9758,29.0301
13.9643,28.8392
14.0568,28.4143
14.0822,28.5421
14.0787,28.5851
14.1954,28.2214
14.09,28.4647
14.0126,28.6485
14.0752,28.0653
13.9073,28.529
14.1073,28.2891
14.0227,28.5056
13.9903,28.5601
14.1179,28.2227
14.0174,28.4856
14.0927,28.3434
14.0702,28.441
13.9001,28.8425
14.0943,28.3752
14.0235,28.5853
14.001,28.6787
14.1017,28.3924
14.2879,27.9175
14.1986,28.1114
14.1696,28.218
14.1528,28.0757
14.0483,28.3819
13.9854,28.5338
14.2516,27.9176
14.0457,28.3124
14.2634,27.8267
14.1629,28.063
14.1109,28.2192
13.9938,28.2036
13.9121,28.3826
13.8006,28.0397
13.7525,28.2057
13.7072,28.151
13.6336,28.3652
13.5973,28.535
13.684,28.2074
13.7603,28.3784
13.8708,28.0577
13.8021,28.2794
13.7564,28.4346
14.0089,28.235
13.9316,28.4776
13.8476,28.6348
13.8491,28.1099
13.7546,28.5157
13.8395,28.1733
13.7479,28.406
13.647,28.5913
13.4613,28.4665
13.4338,28.659
13.5839,28.3061
13.5211,28.5579
13.739,28.1218
13.7093,28.3145
13.629,28.4899
13.8559,28.3327
13.7255,28.7056
13.9718,28.134
13.9116,28.3086
13.8287,28.5489
14.0796,28.368
14.0263,28.5339
13.9893,28.6892
14.1797,28.2181
14.2585,28.3121
14.2318,28.4528
14.1406,28.653
14.0504,28.8761
14.1558,28.5662
14.1117,28.6903
14.4585,28.3009
14.346,28.5444
14.452,28.1914
14.3687,28.3335
14.3006,28.5118
14.1106,28.4709
13.9594,28.7977
14.0167,28.2602
13.9226,28.3936
13.8381,28.7062
13.978,28.5746
13.9394,28.6688
13.8848,28.7847
14.0601,28.3294
14.1174,28.4853
14.0571,28.6156
14.0177,28.7718
14.2423,28.3192
14.071,28.6572
14.0533,28.7481
14.0648,28.4137
13.9543,28.6879
13.8735,28.7037
13.8339,28.7692
13.7961,28.8676
14.0263,28.4715
13.8988,28.831
13.7696,28.3279
13.6914,28.4517
13.6085,28.7258
13.8034,28.3623
13.7901,28.4545
13.8647,28.3721
13.8731,28.5235
14.063,28.075
14.0385,28.1824
13.9759,28.3413
14.1461,28.1895
14.0056,28.5688
13.9988,28.637
14.2664,28.048
14.0904,28.4839
14.2029,28.3278
14.1911,28.4053
14.1283,28.5402
14.133,28.3976
14.3022,27.9366
14.2934,27.9658
14.2009,28.1199
14.1793,28.1882
14.0069,28.484
14.0078,28.5147
13.9597,28.6484
14.0923,28.2601
14.0563,27.9027
14.0344,27.9811
13.9864,28.1199
14.0981,28.1228
13.9656,28.4342
13.9574,28.4555
13.975,27.896
13.8224,28.434
13.8283,28.4445
13.8434,28.4818
13.7976,28.5873
13.9528,28.3302
14.1279,28.1204
14.132,28.0913
14.054,28.3078
14.0366,28.2238
13.9138,28.5449
13.9158,28.5497
13.8635,28.6534
14.0694,28.8016
14.0846,28.5056
14.0977,28.5074
14.0544,28.6186
14.1471,28.6576
14.0466,28.8819
14.0308,28.9014
14.4103,28.4603
14.2412,28.2694
14.1099,28.519
14.1045,28.5316
14.0492,28.671
13.9756,28.5322
13.8266,28.4972
13.8039,28.5115
13.7623,28.6079
13.6786,28.3603
13.6072,28.6038
13.5991,28.6458
13.5976,28.7217
13.5419,28.5992
13.6311,28.2535
13.6229,28.2852
13.602,28.3495
13.8547,28.4239
13.7774,28.6086
14.0663,27.8972
14.0662,27.9756
14.2626,28.0678
14.1591,28.314
14.1258,28.3492
14.1037,28.4284
14.1418,28.3718
14.3938,27.8545
14.354,27.9122
14.3313,27.9851
14.2286,28.1285
14.1561,28.3191
14.1168,28.3773
14.0986,28.4077
14.5347,27.9282
14.453,28.1406
14.4224,28.2147
14.404,28.2527
14.429,28.0796
14.3694,28.2311
14.6302,27.5685
14.6147,27.587
14.244,27.9103
14.1539,28.1154
14.1419,28.1869
14.1356,28.2046
14.0774,28.3855
14.3332,27.7618
14.2906,27.8748
14.2908,27.8658
14.3045,28.1967
14.2602,28.3416
14.2182,28.4246
14.2271,28.4369
14.4493,28.0966
14.3999,28.2667
14.3398,28.3712
14.337,28.3678
14.1517,28.3592
14.0708,28.2153
13.9881,28.0678
13.989,28.057
14.0309,28.3096
14.0096,28.396
13.9428,28.5056
13.9528,28.5269
14.1709,28.1505
14.1408,28.2155
14.0818,28.3429
14.0672,28.3565
14.1337,28.3006
14.0683,28.3846
14.039,28.4723
14.3309,28.0217
14.2331,28.2928
14.2148,28.3587
14.1723,28.4314
14.1532,28.4826
14.0269,28.7979
14.1673,28.2565
14.1193,28.301
14.0919,28.3622
14.1183,28.5321
14.1114,28.5595
14.0558,28.6287
14.036,28.687
14.3268,28.5244
14.3178,28.5888
14.2798,28.6808
14.2308,28.7237
14.2522,28.6694
14.2325,28.7065
14.2024,28.759
14.304,28.5445
14.4263,28.6562
14.4214,28.6657
14.3703,28.7163
14.3246,28.7965
14.2118,28.2665
14.2,28.2678
14.1766,28.3091
14.1156,28.4694
14.0182,28.6527
13.9925,28.6433
13.968,28.6915
13.9399,28.788
13.8731,28.0782
13.8688,28.1123
13.8311,28.1644
13.8165,28.2897
13.8468,28.2546
13.8538,28.2661
13.827,28.2877
14.0932,27.6944
14.1083,27.8217
14.0879,27.8501
14.0793,27.8839
14.0406,28.0363
14.4726,27.6546
14.4726,27.697
14.4626,27.7306
14.3778,27.9081
14.3958,27.9411
14.3695,28.0234
14.3633,28.0217
14.7029,27.6642
14.7111,27.7353
14.6794,27.8263
14.6633,27.8188
14.5734,27.982
14.5475,28.414
14.5072,28.4976
14.5034,28.5349
14.5004,28.0163
14.2255,28.2684
14.2011,28.3157
14.1886,28.3573
14.128,28.4748
14.3815,27.9315
14.3677,28.0014
14.3447,28.0718
14.2792,28.2071
14.1592,28.3286
14.1354,28.3753
14.1234,28.4357
14.3661,27.7731
