-54.4335,99.3013
-54.4561,99.2945
-54.5095,99.1881
-54.5542,99.147
-54.5565,99.1296
-54.5848,99.1205
-54.616,99.0422
-54.5793,99.0329
-54.1779,99.7505
-54.1645,99.7292
-54.2491,99.6154
-54.2982,99.603
-54.335,99.5517
-54.3361,99.5244
-54.4316,99.3818
-54.4768,99.1889
-54.4978,99.1598
-54.5149,99.1435
-54.5509,99.0256
-54.6606,98.9727
-54.7005,98.9331
-54.6897,98.9207
-54.7486,98.8237
-54.71,98.7991
-54.2739,99.2299
-54.323,99.5071
-54.3706,99.4043
-54.4053,99.4136
-54.4445,99.3557
-54.4522,99.3374
-54.5177,99.2259
-54.5631,99.2951
-54.5756,99.2873
-54.5796,99.2641
-54.6383,99.1312
-54.6358,99.1442
-54.6705,99.0732
-54.6987,99.0644
-54.7342,98.9672
-54.7612,98.9106
-54.765,98.9126
-54.706,99.4363
-54.5168,99.438
-54.5668,99.5132
-54.5927,99.483
-54.6021,99.462
-54.6665,99.3372
-54.6306,99.3929
-54.6544,99.3632
-54.6881,99.31
-54.7395,99.2088
-54.7272,99.1761
-54.7613,99.1196
-54.7888,99.0883
-54.8064,99.0338
-54.7749,99.0388
-54.8035,98.9987
-54.8191,99.466
-54.4522,99.6422
-54.3961,99.6384
-54.4124,99.6135
-54.4499,99.5341
-54.4933,99.4142
-54.5505,99.4039
-54.5618,99.3802
-54.5788,99.3213
-54.6235,99.2065
-54.572,99.0577
-54.5904,99.0248
-54.6411,98.9786
-54.669,98.8681
-54.6614,98.8914
-54.6823,98.8428
-54.6956,98.8354
-54.2935,99.4958
-54.1957,99.7263
-54.2335,99.6836
-54.2652,99.6296
-54.3475,99.4909
-54.3531,99.5378
-54.3691,99.4964
-54.4257,99.4203
-54.4985,99.3092
-54.4938,99.3399
-54.5205,99.3167
-54.5741,99.2242
-54.5804,99.1724
-54.5048,99.1117
-54.5177,99.0756
-54.5536,99.041
-54.0929,99.5942
-54.0954,99.6658
-54.1268,99.6155
-54.1866,99.5689
-54.2583,99.4199
-54.2629,99.5431
-54.3024,99.4706
-54.3625,99.39
-54.4186,99.2775
-54.3842,99.4222
-54.4168,99.3571
-54.4559,99.2935
-54.5003,99.204
-54.4757,99.3216
-54.4853,99.2848
-54.5112,99.2376
-54.1203,99.9023
-54.5543,99.1793
-54.2706,99.7997
-54.355,99.7088
-54.4103,99.5844
-54.3438,99.9414
-54.3806,99.8844
-54.4718,99.7425
-54.4989,99.6336
-54.5167,99.5344
-54.5569,99.4792
-54.6213,99.3881
-54.6491,99.3278
-54.6662,99.2516
-54.6779,99.2067
-54.7574,99.1027
-54.3579,99.8436
-54.7602,99.1507
-54.2421,99.994
-54.2735,99.8665
-54.3106,99.7953
-54.2697,99.9162
-54.3101,99.8522
-54.389,99.7036
-54.417,99.6505
-54.4036,99.7083
-54.4591,99.6303
-54.5462,99.5152
-54.5746,99.4512
-54.5453,99.568
-54.575,99.5081
-54.6302,99.4268
-54.2088,100.145
-54.6275,99.4321
-54.6449,99.3779
-54.3481,99.8435
-54.3931,99.7571
-54.3028,99.7657
-54.3568,99.6835
-54.4553,99.4974
-54.482,99.4082
-54.4004,99.6403
-54.472,99.5242
-54.5633,99.405
-54.5817,99.3392
-54.5064,99.4717
-54.5466,99.39
-54.5956,99.3168
-54.4751,99.4911
-54.6623,99.5009
-54.686,99.4383
-54.38,100.05
-54.4108,99.9596
-54.3275,100.138
-54.376,100.059
-54.4626,99.8622
-54.4875,99.7826
-54.3717,99.9241
-54.4242,99.8266
-54.5245,99.6549
-54.5458,99.6062
-54.5181,99.6851
-54.5765,99.6424
-54.6376,99.52
-54.6586,99.4759
-54.5846,99.5344
-54.6046,99.4566
-54.27,100.112
-54.3001,100.033
-54.233,100.181
-54.304,100.082
-54.3964,99.9173
-54.4473,99.8274
-54.507,99.9555
-54.5531,99.8745
-54.639,99.7164
-54.6467,99.6451
-54.5653,99.8161
-54.5958,99.7521
-54.685,99.6298
-54.7069,99.6067
-54.7135,99.6486
-54.7536,99.6215
-54.4267,100.23
-54.4617,100.152
-54.4212,100.315
-54.503,100.247
-54.6335,100.028
-54.66,99.9951
-54.5852,100.169
-54.6383,100.106
-54.7559,99.8986
-54.7549,99.8581
-54.5649,100.166
-54.5608,100.117
-54.625,100.062
-54.6201,100.045
-54.9105,99.5136
-54.9268,99.4512
-54.5861,100.071
-54.6048,100.019
-54.5666,100.252
-54.6269,100.155
-54.7436,99.9735
-54.7685,99.9308
-54.565,100.125
-54.6111,100.012
-54.7278,99.8199
-54.7499,99.7883
-54.7159,99.9123
-54.7723,99.8349
-54.8558,99.6869
-54.8453,99.6709
-54.7398,99.8553
-54.7604,99.7983
-54.4336,100.426
-54.4268,100.417
-54.8323,99.7318
-54.4738,100.431
-54.6122,100.16
-54.6272,100.146
-54.5451,100.263
-54.6261,100.143
-54.7449,99.9158
-54.7572,99.9016
-54.8081,99.8725
-54.8524,99.7888
-54.9456,99.6578
-54.9158,99.6622
-54.8921,99.7324
-54.9038,99.7047
-54.5695,100.251
-54.5615,100.266
-54.9175,99.5616
-54.5336,100.291
-54.6485,100.015
-54.6381,99.99
-54.5622,100.149
-54.6121,100.077
-54.7474,99.8502
-54.7354,99.838
-54.6709,99.9094
-54.7121,99.8426
-54.8385,99.648
-54.811,99.6521
-54.8336,99.7423
-54.8255,99.72
-54.5213,100.332
-54.508,100.334
-54.9433,99.5789
-54.5439,100.338
-54.7031,100.033
-54.6968,100.04
-54.611,100.163
-54.6446,100.106
-54.7478,99.8549
-54.7599,99.8822
-54.7367,99.9497
-54.7489,99.9414
-54.8428,99.7167
-54.8657,99.7144
-54.8117,99.7632
-54.8299,99.753
-54.4926,100.343
-54.4946,100.348
-54.8875,99.6067
-54.8004,99.8539
-54.624,100.057
-54.645,100.043
-54.5441,100.174
-54.5814,100.143
-54.7458,99.8728
-54.7536,99.8757
-54.6212,100.051
-54.626,100.042
-54.7179,99.7881
-54.7321,99.7808
-54.7487,99.7074
-54.778,99.6875
-54.5791,100.09
-54.604,100.086
-54.9032,99.455
-54.9249,99.4401
-54.6731,99.8435
-54.6709,99.8469
-54.5992,99.9529
-54.587,99.9486
-54.7291,99.6828
-54.7292,99.6868
-54.6952,99.7676
-54.7304,99.7639
-54.8237,99.5256
-54.8281,99.5352
-54.8538,99.5467
-54.8612,99.5323
-54.9188,99.4684
-54.591,100.019
-54.9918,99.4144
-55.0022,99.4015
-54.7201,99.9797
-54.7671,99.9462
-54.7592,99.9809
-54.7615,99.9686
-54.907,99.7167
-54.9413,99.7101
-54.8824,99.783
-54.8913,99.7636
-55.0067,99.541
-55.0337,99.5105
-54.9881,99.6054
-54.9808,99.6113
-55.0202,99.4631
-54.8739,99.8299
-55.011,99.4796
-55.0283,99.4735
-54.7359,100.002
-54.7611,99.9754
-54.7485,99.8929
-54.7408,99.9007
-54.8702,99.6703
-54.9005,99.6465
-54.7547,99.8834
-54.7819,99.8761
-54.9111,99.6673
-54.9426,99.6258
-54.9517,99.7107
-54.9604,99.689
-55.0751,99.5357
-55.1019,99.5206
-55.0914,99.6246
-55.0975,99.6076
-54.8224,100.046
-54.8755,99.98
-54.7271,100.172
-54.7412,100.144
-54.8586,99.913
-54.9295,99.8616
-54.9069,99.9963
-54.9229,99.9699
-55.0355,99.7371
-55.088,99.7102
-55.0576,99.7989
-55.0776,99.7706
-55.1731,99.6332
-55.2126,99.5922
-55.1424,99.6745
-55.1413,99.6548
-54.7119,100.366
-54.7603,100.303
-54.7055,100.289
-54.6993,100.294
-54.8027,100.106
-54.864,100.028
-54.7579,100.183
-54.7765,100.151
-54.8935,99.9454
-54.9604,99.8496
-54.8837,100.011
-54.9131,99.9641
-55.0394,99.7947
-55.0881,99.7393
-55.0169,99.8071
-55.0436,99.7626
-54.725,100.301
-54.7531,100.271
-54.628,100.43
-54.6517,100.413
-54.7791,100.19
-54.8434,100.112
-54.7888,100.115
-54.8045,100.094
-54.949,99.8622
-55.0134,99.8183
-55.0107,99.8644
-55.0334,99.8323
-55.1244,99.6809
-55.1521,99.63
-55.0907,99.7817
-55.108,99.7541
-54.8287,100.299
-54.858,100.271
-55.0141,99.8335
-54.8007,100.376
-54.9342,100.22
-54.9956,100.109
-54.9086,100.205
-54.9252,100.162
-55.0431,99.9434
-55.1121,99.8403
-55.0379,100.003
-55.0522,99.9678
-55.1335,99.7729
-55.1918,99.7178
-55.1136,99.8261
-55.1185,99.8064
-54.8388,100.318
-54.8636,100.275
-55.2151,99.6753
-54.8842,100.342
-54.9625,100.212
-55.03,100.081
-54.899,100.308
-54.9145,100.263
-55.0399,100.029
-55.0785,99.9912
-54.9928,100.233
-55.032,100.168
-55.1149,99.9792
-55.17,99.9096
-55.0762,100.11
-55.1296,100.056
-54.831,100.6
-54.8812,100.545
-55.2387,99.9186
-54.9109,100.578
-54.9659,100.428
-55.0474,100.284
-54.9188,100.496
-54.9457,100.452
-55.0654,100.185
-55.1551,100.065
-55.0278,100.295
-55.0509,100.238
-55.148,100.01
-55.1942,99.9272
-55.2458,100.056
-55.2642,100.002
-55.2516,99.9277
-55.0375,100.447
-55.3204,99.8735
-55.3313,99.8629
-55.0408,100.394
-55.1238,100.259
-55.0246,100.456
-55.0216,100.45
-55.15,100.194
-55.2469,100.062
-55.0897,100.361
-55.1097,100.286
-55.2396,100.055
-55.3035,99.9922
-55.2367,100.122
-55.2378,100.078
-55.3456,99.9504
-55.0463,100.562
-55.362,99.9339
-55.4033,99.8927
-55.1018,100.457
-55.1772,100.3
-55.0698,100.513
-55.0731,100.504
-55.218,100.289
-55.3033,100.124
-55.1165,100.225
-55.1476,100.122
-55.2715,99.9629
-55.3443,99.8797
-55.2341,100.093
-55.2845,100.019
-55.3381,99.8659
-55.1412,100.358
-55.4067,99.8204
-55.4527,99.7819
-55.1023,100.324
-55.1831,100.19
-55.0713,100.318
-55.0997,100.277
-55.2068,100.053
-55.3085,99.9132
-55.2004,100.146
-55.2443,100.074
-55.3441,99.8633
-55.428,99.751
-55.2909,99.9714
-55.3214,99.8907
-55.3875,99.7649
-55.0921,100.351
-55.2452,99.9224
-55.2466,99.8693
-54.9234,100.526
-55.0303,100.39
-54.9232,100.47
-54.9507,100.438
-55.0463,100.222
-55.1515,100.076
-54.9835,100.327
-55.0395,100.242
-55.1301,100.043
-55.1855,99.9355
-55.0756,100.199
-55.1275,100.132
-55.2031,99.9772
-54.9019,100.589
-55.2053,100.037
-55.2413,99.9554
-54.9302,100.535
-55.0003,100.438
-54.8986,100.764
-54.9345,100.711
-55.0229,100.503
-55.1242,100.344
-55.0989,100.578
-55.1588,100.497
-55.2366,100.298
-55.3199,100.165
-55.2011,100.459
-55.2766,100.354
-55.345,100.193
-54.9677,100.848
-55.2511,100.288
-55.2752,100.249
-54.9521,100.836
-55.037,100.684
-55.2925,100.176
-54.9468,100.826
-55.0451,100.683
-55.1697,100.477
-54.8752,100.72
-54.9377,100.596
-55.0708,100.412
-55.1537,100.26
-54.945,100.488
-54.993,100.347
-55.0618,100.194
-54.7602,100.776
-55.0489,100.229
-55.0782,100.148
-54.7776,100.711
-54.8557,100.588
-55.1363,100.05
-54.7927,100.679
-54.8979,100.486
-55.007,100.301
-54.7765,100.476
-54.8569,100.364
-54.9579,100.13
-55.0746,100.01
-54.9187,100.272
-54.9749,100.154
-54.9622,100.113
-54.6085,100.772
-54.9322,100.227
-55.011,100.138
-54.6954,100.721
-54.7752,100.609
-55.0733,100.114
-54.7354,100.768
-54.849,100.576
-54.948,100.359
-54.707,100.512
-54.7675,100.416
-54.8663,100.243
-54.9468,100.092
-54.8261,100.378
-54.8981,100.258
-54.9431,100.096
-55.013,99.9975
-54.8977,100.179
-54.9549,100.079
-54.641,100.645
-54.7321,100.526
-55.0522,99.9888
-54.7305,100.617
-54.815,100.501
-54.9452,100.295
-54.7886,100.619
-54.8122,100.558
-54.9154,100.379
-55.0298,100.199
-54.863,100.444
-54.9336,100.295
-55.0153,100.126
-55.0867,100.029
-54.9722,100.241
-55.0265,100.147
-55.064,100.235
-54.7802,100.626
-55.0723,100.091
-54.7739,100.511
-54.8298,100.59
-54.9475,100.415
-54.7491,100.755
-54.8029,100.661
-54.9119,100.467
-55.0124,100.275
-54.8808,100.56
-54.9368,100.433
-55.0247,100.254
-55.0969,100.103
-54.9865,100.406
-55.0281,100.287
-55.0983,100.158
-54.797,100.754
-55.0217,100.259
-55.0765,100.154
-54.7694,100.747
-54.9019,100.563
-54.7792,100.871
-54.8715,100.726
-54.9573,100.536
-55.0572,100.352
-54.9165,100.652
-55.0085,100.501
-55.1034,100.284
-55.1803,100.136
-55.0518,100.38
-55.1037,100.271
-55.1385,100.12
-54.9016,100.82
-55.1845,100.287
-55.243,100.156
-54.9909,100.864
-55.1284,100.667
-55.0915,100.826
-55.0006,100.838
-55.0912,100.627
-55.1841,100.451
-54.9921,100.823
-55.0735,100.658
-55.1481,100.497
-55.2158,100.344
-55.0198,100.514
-55.1058,100.336
-55.2151,100.163
-55.0678,100.617
-55.2867,100.147
-55.3442,100.03
-55.0027,100.635
-55.1334,100.426
-55.3688,100.023
-55.0671,100.659
-55.1723,100.449
-55.2593,100.291
-55.0638,100.668
-55.1417,100.476
-55.2026,100.338
-55.2808,100.22
-55.0556,100.578
-55.1365,100.399
-55.1949,100.304
-54.8985,100.91
-55.1419,100.423
-55.2306,100.259
-54.9047,100.872
-55.0366,100.667
-55.2914,100.263
-54.9875,100.882
-55.0894,100.668
-55.2228,100.453
-55.0092,100.855
-55.1286,100.649
-55.2196,100.485
-55.3079,100.334
-55.1464,100.659
-55.2588,100.476
-55.326,100.353
-54.9718,100.958
-55.1971,100.545
-55.2561,100.382
-54.8899,101.008
-55.0415,100.809
-55.229,100.382
-54.9063,100.985
-55.0159,100.789
-55.1112,100.593
-54.9348,101.006
-55.0209,100.794
-55.1043,100.64
-55.1992,100.491
-54.9613,100.903
-55.0594,100.682
-55.1504,100.568
-54.8513,101.13
-55.1079,100.6
-55.1853,100.484
-54.8896,100.945
-55.0005,100.722
-55.2181,100.322
-54.923,100.96
-55.023,100.776
-55.1522,100.574
-54.9225,100.987
-55.0334,100.789
-55.1329,100.625
-55.2411,100.49
-55.0522,100.798
-55.1543,100.633
-55.2131,100.542
-54.9486,101.12
-55.2141,100.649
-55.3178,100.499
-54.9762,101.068
-55.1116,100.826
-55.3343,100.388
-54.9773,101.019
-55.0936,100.847
-55.2386,100.619
-54.9709,101.044
-55.0985,100.824
-55.1708,100.672
-55.285,100.479
-55.0725,100.797
-55.2081,100.554
-55.2576,100.43
-54.9424,101.053
-55.192,100.628
-55.2859,100.462
-54.9362,101.103
-55.0566,100.899
-55.2426,100.463
-54.9831,100.816
-55.0434,100.668
-55.1823,100.433
-55.028,100.743
-55.1662,100.53
-55.2263,100.383
-55.3731,100.183
-55.1542,100.589
-55.2809,100.351
-55.3382,100.223
-55.0451,100.824
-55.2379,100.448
-55.3477,100.283
-55.0144,100.902
-55.1659,100.733
-55.3477,100.336
-55.0272,101.075
-55.0998,100.915
