76.0559,31.4978
75.8144,31.3661
75.6333,31.2343
75.4304,31.1411
75.3977,31.1454
75.173,31.028
75.1183,31.061
74.9701,31.0051
74.9032,31.0092
74.8408,30.977
74.7786,31.0003
74.6762,31.0171
74.6109,30.9869
74.5298,31.0455
74.505,31.1016
74.457,31.1201
74.4235,31.1297
74.2598,31.1529
74.2717,31.1673
74.1981,31.1487
74.1668,31.1369
74.052,31.2221
74.0469,31.2061
74.0128,31.288
74.0173,31.311
73.9295,31.3664
73.9453,31.3993
73.8929,31.4146
73.8874,31.4145
73.8005,31.4492
73.7947,31.4813
73.7451,31.4804
73.713,31.4973
73.6947,31.5747
73.7244,31.5814
73.7279,31.6569
73.6754,31.6468
73.579,31.6703
73.6039,31.6811
73.5515,31.6884
73.5522,31.6906
73.493,31.6696
73.4818,31.6824
73.5712,31.7817
73.5983,31.7791
73.5568,31.7548
73.549,31.7823
73.5867,31.8045
73.5917,31.7919
73.5282,31.8406
73.5274,31.8398
73.4464,31.8922
73.4517,31.8764
73.4129,31.9322
73.4083,31.9346
73.4256,32.0039
73.4268,32.0043
73.4097,32.0318
73.3774,32.0351
73.4306,32.0615
73.4172,32.0375
73.3653,32.112
73.4035,32.1028
73.3298,32.1192
73.3536,32.1152
73.344,32.1967
73.399,32.2439
