13.1144,23.2555
13.1555,23.2781
13.1865,23.2782
13.1633,23.2908
13.2065,23.3082
13.219,23.3288
13.1732,23.3446
12.9577,23.2851
12.9993,23.2917
12.9058,23.3015
12.9675,23.3418
13.0255,23.3495
13.0097,23.3295
13.0725,23.3483
13.0986,23.3598
13.0278,23.3512
13.0835,23.3688
13.1075,23.3979
13.0404,23.3208
13.0705,23.365
12.8984,23.2884
13.0793,23.387
12.9746,23.3797
13.0119,23.4247
12.9198,23.4122
12.9958,23.4267
13.0662,23.4311
13.0034,23.4015
13.0548,23.4217
13.1223,23.4352
12.958,23.3813
13.0028,23.4065
12.7344,23.3236
12.8985,23.3677
12.6394,23.276
12.746,23.3063
12.7658,23.3319
12.8455,23.3248
12.9091,23.3603
12.7932,23.3492
12.8856,23.359
12.9639,23.3697
12.8088,23.2947
12.8686,23.3238
12.681,23.2862
12.8575,23.3281
12.919,23.347
12.7819,23.2784
12.9265,23.3194
12.8585,23.2782
12.9748,23.2765
12.8309,23.2416
12.936,23.2729
13.0004,23.3007
12.861,23.2704
12.9698,23.2721
12.7914,23.2293
12.9183,23.2731
12.9714,23.3023
12.8499,23.2007
12.9175,23.256
12.7411,23.1976
12.881,23.2158
13.0075,23.2349
12.862,23.1763
13.0081,23.1912
12.8609,23.1625
12.9467,23.2105
12.6991,23.1434
12.8059,23.1738
12.8811,23.2192
12.7061,23.1531
12.8121,23.1733
12.799,23.1833
12.8225,23.166
12.8976,23.1811
12.7573,23.1505
12.8921,23.194
12.6743,23.1715
12.8189,23.194
12.9394,23.2393
12.8517,23.2186
12.9402,23.2721
12.7117,23.2114
12.7888,23.2335
12.8787,23.2663
12.7675,23.242
12.8222,23.2457
12.6787,23.1942
12.8759,23.2069
12.9033,23.2217
12.7674,23.1765
12.9061,23.2236
12.7187,23.1401
12.8386,23.2024
12.7185,23.1797
12.7556,23.1906
12.8486,23.235
12.6575,23.2322
12.6829,23.2386
12.5303,23.2171
12.6734,23.2689
12.7026,23.2663
12.4988,23.2121
12.69,23.2479
12.7052,23.2551
12.6036,23.2064
12.5273,23.1699
12.5378,23.175
12.6528,23.2461
12.6081,23.3465
12.6103,23.3494
12.7544,23.3841
12.6204,23.3351
12.6218,23.3362
12.5086,23.2865
12.7172,23.3065
12.7204,23.3092
12.6112,23.2503
12.5234,23.2289
12.5482,23.2306
12.6714,23.2552
12.5691,23.2285
12.5982,23.2245
12.7388,23.237
12.6711,23.2147
12.6918,23.2381
12.5113,23.2058
12.6574,23.2654
12.6901,23.2687
12.4886,23.2979
12.6229,23.3725
12.4268,23.2957
12.5623,23.3118
12.4672,23.2757
12.5304,23.2856
12.6626,23.2958
12.5688,23.2657
12.6319,23.277
12.6981,23.3076
12.5368,23.2345
12.602,23.2554
12.4698,23.2046
12.6344,23.2411
12.4906,23.1916
12.5735,23.2443
12.6781,23.2812
12.5423,23.2147
12.6266,23.2077
12.5005,23.1973
12.5829,23.2441
12.6323,23.2676
12.6238,23.2823
12.6942,23.3093
12.5371,23.3665
12.7284,23.3753
12.5373,23.3417
12.6167,23.3758
12.7426,23.4344
12.5731,23.3918
12.6352,23.4026
12.5,23.372
12.6193,23.4191
12.6599,23.4422
12.5421,23.4055
12.6761,23.4228
12.6869,23.4605
12.5821,23.4428
12.4293,23.418
12.4921,23.4398
12.6335,23.4644
12.5491,23.3446
12.5925,23.3559
12.6971,23.408
12.6907,23.4056
12.7154,23.4389
12.6581,23.4438
12.7977,23.4765
12.817,23.4952
12.7016,23.4884
12.7812,23.5411
12.5646,23.4661
12.6827,23.5218
12.525,23.5044
12.5454,23.5231
12.6425,23.5536
12.5533,23.5203
12.5769,23.5232
12.4126,23.4806
12.611,23.5246
12.6267,23.5314
12.5839,23.5133
12.7221,23.5458
12.488,23.4658
12.6095,23.497
12.5288,23.4416
12.5403,23.4431
12.6249,23.4782
12.6405,23.4929
12.6394,23.5043
12.7227,23.5224
12.6087,23.5179
12.6124,23.5189
12.3613,23.4307
12.5695,23.4924
12.5687,23.4932
12.4328,23.4274
12.3861,23.4031
12.3938,23.4063
12.5187,23.4346
12.3799,23.3799
12.388,23.3859
12.4803,23.4096
12.4217,23.3915
12.4447,23.3884
12.5275,23.4176
12.3595,23.446
12.3653,23.4568
12.2138,23.3829
12.1879,23.3466
12.2227,23.3579
12.3123,23.3687
12.5106,23.0408
12.5325,23.0603
12.5675,23.0746
13.6492,23.4795
13.7401,23.3513
13.7058,23.3537
13.3265,23.421
13.3181,23.4297
13.076,23.3422
12.9856,23.3311
12.998,23.3492
13.0129,23.3543
12.8292,23.3331
12.8454,23.3568
12.861,23.3602
12.6288,23.3176
12.6743,23.3019
12.6869,23.3064
12.685,23.3328
12.6955,23.3649
12.6976,23.3736
12.6372,23.3345
12.4641,23.2549
12.4696,23.2554
12.6301,23.1837
12.6806,23.2133
12.6826,23.2118
12.5874,23.2107
12.6364,23.2165
12.6407,23.2146
12.5947,23.201
12.645,23.2254
12.6421,23.234
12.5804,23.2308
12.273,23.142
12.2982,23.1464
12.2599,23.1193
12.3345,23.1296
12.358,23.1408
12.4314,23.1467
12.4865,23.1601
12.5014,23.1761
12.5123,23.1874
12.5579,23.2137
12.586,23.2196
12.5504,23.2029
12.5891,23.2162
12.4233,23.2311
12.591,23.2958
12.4008,23.235
12.4506,23.2272
12.4129,23.1694
12.4424,23.1868
12.5022,23.1971
12.3558,23.1403
12.3948,23.1754
12.4655,23.2056
12.398,23.2203
12.44,23.2269
12.1936,23.1532
12.3582,23.1966
12.2117,23.1435
12.2638,23.1305
12.226,23.1044
12.2414,23.1077
12.3324,23.1337
12.3006,23.1378
12.3328,23.161
12.4178,23.2261
12.3592,23.2249
12.3952,23.2348
12.3306,23.2093
12.4595,23.2766
12.4747,23.2842
12.3117,23.2498
12.5088,23.2486
12.3242,23.1795
12.4215,23.1736
12.4129,23.17
12.4373,23.1812
12.4929,23.2333
12.3659,23.2304
12.4006,23.2445
12.5158,23.2648
12.4584,23.2163
12.4875,23.2162
12.338,23.1759
12.4648,23.2658
12.471,23.2891
12.2348,23.2249
12.0638,23.1568
12.0748,23.1592
12.1909,23.2236
12.1044,23.1883
12.1306,23.1933
12.28,23.2041
12.2031,23.1637
12.2335,23.1683
12.1941,23.1672
12.3669,23.1876
12.3802,23.187
12.2745,23.149
12.3621,23.1907
12.2504,23.1428
12.3733,23.1953
12.2368,23.1358
12.2453,23.1438
12.4083,23.2
12.2755,23.1703
12.2893,23.1729
12.1482,23.1913
12.264,23.2493
12.2695,23.2505
12.237,23.1484
12.3364,23.2171
12.342,23.2177
12.2846,23.1607
12.1581,23.108
12.1614,23.1063
12.3724,23.1447
12.2658,23.0791
12.2692,23.0804
12.2421,23.0045
12.3195,23.0598
12.3218,23.0593
12.255,23.0229
12.3764,23.0468
12.3762,23.0481
12.2378,23.0439
12.3014,23.0802
12.2928,23.0659
12.2805,23.091
12.1009,23.0449
12.1036,23.0521
12.048,22.9959
12.1273,23.0096
12.1469,23.0148
12.1299,23.0016
12.2027,23.0262
12.2142,23.0303
12.1784,23.0435
12.2198,23.0658
12.2282,23.0713
12.1959,23.1018
11.9274,23.0231
11.932,23.0332
11.8569,22.9825
11.8894,23.0144
11.9012,23.0282
11.942,22.9901
11.9916,23.0109
12.0075,23.0267
12.0646,22.982
12.1115,22.9835
12.1308,22.9908
12.1566,23.0223
12.1722,23.041
11.964,22.992
12.0618,23.0018
12.0608,23.0131
12.0811,23.0132
12.0594,22.9984
12.0626,23.0003
12.0595,23.0002
11.8132,22.7862
11.8209,22.7824
11.8364,22.7751
11.8268,22.5728
11.8288,22.5723
11.8385,22.5769
11.639,22.4894
11.6382,22.4901
11.6487,22.4961
11.6577,22.5499
11.6728,22.5524
11.7022,22.5573
11.8201,22.5184
11.8417,22.5248
11.8819,22.5179
11.9335,22.5387
11.9576,22.5412
11.975,22.5471
12.0976,22.6228
12.1528,22.5707
11.8941,22.5815
11.9522,22.5657
11.9874,22.5736
12.0014,22.5776
12.0031,22.592
12.0675,22.5905
12.0684,22.5928
12.1783,22.6755
12.2221,22.6935
12.2236,22.6921
12.2327,22.7015
12.2524,22.732
12.2613,22.7362
12.2518,22.8189
12.0537,22.7686
12.0619,22.7727
12.1071,22.8413
12.1652,22.8802
12.1778,22.8944
12.1936,22.8728
12.2583,22.8869
12.2736,22.8958
12.2665,22.8635
12.3016,22.8961
12.3257,22.893
12.3153,22.8501
12.1588,22.9093
12.164,22.9154
12.222,22.9758
12.2617,22.99
12.2955,22.9996
12.2574,23.0085
12.3108,23.0379
12.3472,23.0421
12.2964,23.035
12.3465,23.0563
12.3711,23.0699
12.431,23.0685
12.4784,23.0987
12.217,23.0913
12.4102,23.1075
12.2849,23.0974
12.3431,23.1145
12.3371,23.12
12.4195,23.1142
12.483,23.1227
12.3389,23.1273
12.4115,23.1496
12.472,23.1482
12.3959,23.126
12.4407,23.1561
12.1464,23.1005
12.2913,23.1588
12.0851,23.1479
12.1821,23.1535
12.1119,23.1134
12.1455,23.1178
12.2188,23.1525
12.1294,23.0871
12.2435,23.0946
12.3067,23.1156
12.2942,23.0953
12.3829,23.1037
12.137,23.0269
12.2696,23.0577
12.2448,23.0623
12.1137,23.0094
12.2581,23.0348
12.1029,22.9363
12.2119,22.979
12.1106,22.8804
12.192,22.9078
12.2848,22.9259
12.1376,22.9123
12.2629,22.9331
12.1366,22.8983
12.2511,22.9197
12.327,22.9387
12.1427,22.9398
12.2615,22.9455
12.017,22.8601
12.1477,22.9053
12.2053,22.9431
11.9938,22.8716
12.1496,22.8864
11.9529,22.8607
12.0793,22.8922
11.8724,22.8416
11.971,22.8507
12.0927,22.8939
11.9487,22.8727
12.029,22.8884
11.792,22.828
11.907,22.8512
11.9657,22.8587
11.8192,22.8385
12.0042,22.8391
11.8304,22.8057
11.9497,22.8201
11.9021,22.7618
11.9256,22.7787
12.0665,22.8076
11.9458,22.7721
12.0097,22.7745
12.1527,22.8088
11.9685,22.7615
12.0219,22.7564
11.8548,22.7468
12.0212,22.7884
12.0417,22.8062
11.9733,22.7051
11.8889,22.7096
11.8959,22.7203
12.0372,22.756
12.0102,22.6553
12.0298,22.6629
12.1224,22.731
12.0343,22.7337
12.0576,22.7284
11.8938,22.7178
12.0538,22.7568
12.0553,22.7588
11.8898,22.7729
12.0577,22.8283
12.0578,22.8306
12.0019,22.7797
11.877,22.7764
11.8864,22.7797
11.9889,22.8218
11.9236,22.7931
11.9323,22.7988
12.0557,22.8071
11.8931,22.7495
11.9257,22.7494
11.8134,22.6682
12.0109,22.7042
12.0454,22.7122
11.9225,22.6612
11.8236,22.6382
11.844,22.6452
11.9764,22.6771
11.8868,22.6253
11.9439,22.642
12.0584,22.6404
11.9705,22.6296
12.0133,22.6526
11.7417,22.6177
11.9394,22.6367
11.985,22.6591
11.9776,22.5864
12.0984,22.6466
11.9812,22.6267
12.0789,22.6441
11.9355,22.6348
12.0002,22.6712
12.0666,22.7081
12.0134,22.7436
12.0759,22.7859
12.1357,22.7989
12.0461,22.9359
12.1172,22.9407
11.8323,22.8743
11.9758,22.9266
11.809,22.8621
11.9327,22.8524
11.8318,22.8122
11.9437,22.8053
12.0293,22.8137
11.8771,22.7849
12.0404,22.7723
12.1,22.7907
11.9181,22.7212
12.0368,22.7434
11.6867,22.7563
11.8517,22.7636
11.6942,22.7303
11.7593,22.7323
11.8975,22.7418
11.7783,22.6925
11.8447,22.7077
11.6248,22.6303
11.7553,22.6427
11.8119,22.6308
11.7232,22.5921
11.8554,22.6308
11.766,22.6366
11.8202,22.5606
11.6275,22.5917
