60.3462,-34
60.2243,62
60.3794,63
60.4883,62
60.588,62
60.3421,62
60.4804,62
60.5524,62
60.5022,61
60.5235,61
60.2922,64
60.3386,62
60.3666,61
60.4768,61
60.2164,61
60.2348,63
60.3273,61
60.402,62
60.4256,61
60.1635,62
60.2868,62
60.4621,61
60.5082,62
60.3924,61
60.1691,61
60.2389,61
60.3865,61
60.4313,61
60.0455,60
60.3061,62
60.4498,62
60.3573,61
60.3485,61
60.0641,63
60.2015,62
60.3241,62
60.3996,62
60.3945,-37
60.2832,62
60.4655,61
60.5431,62
60.6191,61
60.383,62
60.3658,61
60.4266,61
60.3925,62
60.5452,61
60.33,61
60.4089,61
60.5332,61
60.4927,61
60.1631,60
60.349,61
60.3776,61
60.3478,61
60.3878,62
60.3774,61
60.3065,61
60.4356,63
60.5806,63
60.4297,61
60.239,61
60.2906,62
60.4329,62
60.4126,62
60.1009,62
60.1211,62
60.2218,62
60.289,61
60.3588,61
60.2095,62
60.2645,62
60.3196,62
60.248,61
60.1465,61
60.1922,62
60.1869,61
60.3047,62
60.3905,61
60.249,62
60.2802,62
60.3374,61
60.2979,61
60.3945,63
60.2183,62
60.1761,62
60.2268,61
60.3442,62
60.1388,61
60.3456,62
60.3407,62
60.3591,61
60.4369,61
60.2369,62
60.2781,63
60.2896,61
60.2933,61
60.3236,61
60.1344,61
60.2544,62
60.3421,62
60.4084,61
60.1809,62
60.1967,62
60.3764,61
60.3512,61
60.2992,61
60.0984,61
60.1691,62
60.2046,62
60.3397,61
60.3478,-44
60.1534,62
60.2758,62
60.4658,61
60.4957,61
60.2555,61
60.2828,61
60.396,61
60.4884,61
60.4913,62
60.4553,61
60.5201,62
60.555,61
60.4997,61
60.2581,62
60.426,62
60.4121,61
60.4639,63
60.5346,62
60.1577,63
60.2103,61
60.347,61
60.3656,61
60.4082,61
60.14,62
60.2293,61
60.912,62
62.4842,61
61.4509,62
61.1747,61
60.9622,62
60.7184,62
60.6897,61
60.4198,63
60.5944,61
60.604,61
60.6067,61
60.1776,62
60.2192,62
60.4541,62
60.5675,62
60.5602,62
60.3799,61
60.3423,62
60.3573,63
60.4617,61
60.2192,62
60.2696,62
60.3318,62
60.5239,61
60.5766,61
60.3332,60
60.3876,61
60.4447,62
60.5123,61
60.5421,63
60.1101,61
60.2031,62
60.3521,61
60.5174,61
60.33,60
60.2976,62
60.3422,62
60.3444,62
60.4161,62
60.1809,61
60.2819,61
60.4158,61
60.4517,61
60.386,61
60.2057,61
60.2443,63
60.3767,63
60.4055,61
60.1056,60
60.0658,62
60.179,62
60.3122,63
60.4178,62
60.4678,61
61.6412,62
61.4196,63
60.5903,61
60.0082,60
59.8234,62
59.875,63
59.9982,61
60.1551,61
59.9542,62
59.99,62
60.2538,61
60.3084,61
60.3832,61
60.2085,61
60.3002,61
60.4166,62
60.4145,61
60.2795,61
60.3205,62
60.3563,62
60.5399,62
60.5197,62
60.4123,61
60.4411,62
60.5209,61
60.4048,62
60.2271,61
60.2401,62
60.3921,61
60.4378,62
60.4477,61
60.2425,60
60.3005,63
60.4314,61
60.4507,61
60.3811,63
60.1849,61
60.1543,61
60.2911,63
60.1787,61
60.1054,61
60.2064,62
60.2898,63
60.3566,62
60.4062,61
60.2282,62
60.3627,61
60.4638,61
60.4563,62
60.4386,62
60.2683,62
60.3123,62
60.3122,62
60.4191,62
60.1893,61
60.2309,64
60.3124,63
60.3503,62
60.4923,61
60.2951,60
60.4029,63
60.5002,61
60.4443,61
60.2771,61
60.3016,62
60.3773,61
60.3939,62
60.3925,62
60.0846,61
60.2011,62
60.2861,62
