-44.0621,7.38117
-44.1195,7.36755
-44.103,7.36652
-44.0457,7.4088
-44.0859,7.36757
-44.0672,7.37754
-44.0883,7.36031
-44.0641,7.3676
-44.0522,7.38776
-44.097,7.37625
-44.0924,7.37318
-44.0895,7.3914
-44.1084,7.34378
-44.1048,7.36616
-44.1384,7.34839
-44.1376,7.35649
-44.1697,7.33334
-44.1471,7.35494
-44.1704,7.35614
-44.1615,7.37379
-44.1317,7.41618
-44.1702,7.39139
-44.1647,7.38497
-44.1577,7.40168
-44.1355,7.45497
-44.1371,7.45823
-44.1722,7.44706
-44.1831,7.46148
-44.1793,7.46112
-44.2109,7.44613
-44.2416,7.41516
-44.2413,7.41515
-44.201,7.43662
-44.2241,7.41491
-44.2249,7.41101
-44.2168,7.42368
-44.2455,7.40386
-44.2415,7.4056
-44.2779,7.37016
-44.2245,7.39944
-44.217,7.40528
-44.2667,7.36198
-44.291,7.33892
-44.2859,7.33449
-44.2718,7.3421
-44.2953,7.34599
-44.2802,7.36331
-44.2761,7.36861
-44.3156,7.35162
-44.3103,7.36835
-44.3608,7.35846
-44.3124,7.39213
-44.2949,7.40804
-44.3231,7.408
-44.26,7.45107
-44.2969,7.42794
-44.2747,7.44801
-44.3411,7.43578
-44.3371,7.43475
-44.3151,7.45824
-44.3658,7.43149
-44.3402,7.44077
-44.3829,7.44485
-44.3721,7.43704
-44.3689,7.4567
-44.4021,7.42009
-44.3859,7.44167
-44.4252,7.41976
-44.3951,7.42651
-44.3545,7.46338
-44.3836,7.45174
-44.3693,7.45171
-44.4173,7.4206
-44.3732,7.45554
-44.382,7.47639
-44.3723,7.4799
-44.3427,7.5172
-44.3933,7.4967
-44.3788,7.50595
-44.4214,7.48198
-44.4114,7.47277
-44.3814,7.50935
-44.4116,7.50527
-44.396,7.53176
-44.4317,7.50379
-44.3892,7.54284
-44.3868,7.56292
-44.4234,7.52568
-44.3846,7.53905
-44.4336,7.51698
-44.4162,7.52314
-44.4913,7.47959
-44.46,7.48586
-44.4333,7.52749
-44.4785,7.4845
-44.4616,7.49712
-44.4438,7.51205
-44.4746,7.49961
-44.4697,7.50105
-44.512,7.45954
-44.4766,7.50756
-44.5284,7.46801
-44.5121,7.47443
-44.5181,7.47799
-44.5037,7.48263
-44.4887,7.49378
-44.4846,7.47567
-44.4593,7.49732
-44.4491,7.50656
-44.3944,7.68651
-44.3986,7.69276
-44.3831,7.70177
-44.406,7.65715
-44.4666,7.60996
-44.4629,7.60235
-44.5232,7.54964
-44.5098,7.55089
-44.4984,7.54479
-44.5323,7.5352
-44.5168,7.55443
-44.5102,7.57937
-44.5349,7.56305
-44.5297,7.56557
-44.5308,7.56191
-44.5087,7.56576
-44.5078,7.56761
-44.5536,7.52103
-44.5699,7.50734
-44.5548,7.51757
-44.5604,7.51275
-44.5508,7.49968
-44.5399,7.49308
-44.5382,7.50183
-44.5466,7.49222
-44.5429,7.49132
-44.5407,7.49595
-44.5617,7.44962
-44.5416,7.45904
-44.5413,7.45914
-44.5469,7.50747
-44.5491,7.50764
-44.5464,7.50795
-44.5806,7.47534
-44.5828,7.46899
-44.5788,7.47207
-44.5564,7.48701
-44.5523,7.49567
-44.5536,7.51097
-44.5415,7.50652
-44.5412,7.50658
-44.5336,7.50817
-44.5877,7.47224
-44.5872,7.46879
-44.5792,7.46542
-44.5963,7.44374
-44.5946,7.44109
-44.5955,7.44073
-44.5752,7.45701
-44.5733,7.46087
-44.5718,7.46725
-44.5965,7.47466
-44.5898,7.48429
-44.5882,7.48281
-44.5893,7.46886
-44.6386,7.43091
-44.6408,7.42984
-44.6056,7.45893
-44.5954,7.46526
-44.593,7.46791
-44.6199,7.49198
-44.5973,7.51279
-44.5931,7.51773
-44.5833,7.52246
-44.5612,7.55912
-44.5645,7.55796
-44.568,7.54859
-44.6376,7.49623
-44.6372,7.4944
-44.5574,7.52475
-44.597,7.49116
-44.5971,7.49087
-44.6096,7.4732
-44.5854,7.48954
-44.5862,7.4878
-44.6367,7.47971
-44.601,7.52837
-44.6043,7.52751
-44.6142,7.50951
-44.624,7.49284
-44.6675,7.46914
-44.6206,7.51318
-44.6732,7.4761
-44.6721,7.47672
-44.6722,7.48257
-44.6432,7.48296
-44.6347,7.49387
-44.7031,7.45482
-44.669,7.48029
-44.665,7.48706
-44.6619,7.48212
-44.6273,7.49982
-44.688,7.45514
-44.6259,7.48782
-44.6571,7.46684
-44.6474,7.47062
-44.5772,7.52039
-44.6204,7.47431
-44.6102,7.48869
-44.6392,7.48993
-44.6245,7.50874
-44.6267,7.50859
-44.6439,7.47792
-44.6275,7.51586
-44.6469,7.50653
-44.6424,7.4818
-44.6682,7.45686
-44.6637,7.45607
-44.6201,7.48892
-44.6235,7.47237
-44.6166,7.47291
-44.6459,7.45228
-44.6112,7.4543
-44.604,7.46042
-44.6285,7.4177
-44.5838,7.44602
-44.589,7.44603
-44.6031,7.41557
-44.6562,7.44002
-44.6515,7.43795
-44.6279,7.47943
-44.6459,7.44436
-44.6329,7.44119
-44.596,7.47718
-44.6369,7.4359
-44.6316,7.46277
-44.6671,7.42785
-44.6091,7.4805
-44.589,7.49527
-44.6418,7.44952
-44.66,7.47155
-44.6718,7.45162
-44.6496,7.46132
-44.6796,7.45016
-44.6778,7.46421
-44.6758,7.50303
-44.6954,7.49258
-44.6959,7.49522
-44.6854,7.49778
-44.7008,7.49665
-44.6843,7.49869
-44.738,7.44981
-44.7724,7.40308
-44.7647,7.40361
-44.7539,7.40639
-44.7947,7.41012
-44.7768,7.40754
-44.757,7.44383
-44.7669,7.39117
-44.7548,7.41568
-44.7624,7.42078
-44.7239,7.4578
-44.7024,7.46482
-44.7665,7.41241
-44.7489,7.45389
-44.8016,7.42002
-44.7924,7.41747
-44.8356,7.38138
-44.8118,7.39318
-44.8074,7.39358
-44.7985,7.36852
-44.7986,7.40521
-44.7989,7.40698
-44.8074,7.4135
-44.7852,7.42219
-44.7845,7.4221
-44.7776,7.42133
-44.8547,7.36518
-44.8469,7.37253
-44.8028,7.42133
-44.7836,7.43038
-44.7742,7.437
-44.7824,7.42941
-44.7688,7.45366
-44.7865,7.43425
-44.8123,7.41641
-44.7995,7.43402
-44.7962,7.43237
-44.8216,7.40694
-44.8658,7.36718
-44.8577,7.35949
-44.8845,7.37446
-44.8762,7.37111
-44.8518,7.37719
-44.8599,7.37685
-44.8488,7.36638
-44.8279,7.38192
-44.8176,7.38118
-44.8133,7.38775
-44.7992,7.39246
-44.8016,7.35442
-44.8,7.35137
-44.8338,7.32643
-44.8343,7.32634
-44.8357,7.3252
-44.8119,7.32269
-44.8082,7.34462
-44.8074,7.34623
-44.765,7.38205
-44.7954,7.39657
-44.792,7.39999
-44.7606,7.44665
-44.7696,7.46331
-44.7668,7.46495
-44.8184,7.42283
-44.7692,7.45814
-44.8389,7.41785
-44.8296,7.41547
-44.8521,7.4471
-44.8501,7.44792
-44.8224,7.49052
-44.8719,7.41499
-44.8617,7.42871
-44.8409,7.4643
-44.8553,7.43853
-44.8537,7.44716
-44.8898,7.41537
-44.8357,7.48509
-44.8227,7.4921
-44.8513,7.45403
-44.882,7.45708
-44.8683,7.46076
-44.8401,7.49438
-44.8915,7.46451
-44.8708,7.47446
-44.8625,7.4835
-44.8593,7.47651
-44.8523,7.50507
-44.9064,7.46738
-44.8603,7.48949
-44.8592,7.49157
-44.9079,7.4319
-44.8779,7.44091
-44.9224,7.4079
-44.9083,7.40501
-44.9287,7.41882
-44.9195,7.42183
-44.8839,7.46862
-44.916,7.44353
-44.8812,7.47759
-44.8865,7.47411
-44.8409,7.50107
-44.8445,7.48971
-44.8985,7.43727
-44.8852,7.45202
-44.9228,7.41985
-44.8886,7.43182
-44.8641,7.43562
-44.9027,7.39854
-44.896,7.40785
-44.9318,7.34822
-44.9107,7.34846
-44.9456,7.29939
-44.9178,7.30926
-44.8918,7.34768
-44.9248,7.32383
-44.894,7.36549
-44.9227,7.32211
-44.9262,7.3315
-44.9396,7.32365
-44.9819,7.29555
-44.947,7.35
-45.0176,7.32411
-44.9596,7.38687
-44.9986,7.37309
-44.9889,7.36926
-44.9447,7.41051
-44.981,7.38823
-44.9639,7.41272
-44.9933,7.39517
-44.9578,7.44218
-44.9613,7.44055
-45.0178,7.41025
-45.0008,7.45649
-45.0019,7.45796
-45.0214,7.43929
-45.0715,7.40909
-45.0605,7.4178
-45.0276,7.47584
-45.0641,7.43446
-45.0601,7.43351
-45.0395,7.46982
-45.0488,7.47463
-45.0472,7.47712
-45.0488,7.48196
-45.0447,7.49115
-45.0436,7.4916
-45.065,7.45234
-45.0578,7.48297
-45.071,7.45881
-45.0364,7.50262
-45.0302,7.47967
-45.0233,7.48907
-44.9575,7.55056
-45.0137,7.50595
-45.0066,7.53153
-45.0314,7.48655
-45.0016,7.51683
-45.0016,7.51516
-45.0157,7.50163
-44.9836,7.52963
-45.0189,7.50079
-44.9808,7.53801
-45.0205,7.47153
-44.9975,7.48922
-44.9726,7.5277
-45.0315,7.48022
-45.0076,7.51146
-45.0555,7.47178
-45.0302,7.46818
-45.0219,7.47373
-45.0582,7.44242
-45.0268,7.4764
-45.0735,7.43345
-45.0598,7.4466
-45.0307,7.43681
-45.0538,7.40124
-45.0181,7.41821
-45.0827,7.37817
-45.0512,7.38238
-45.0977,7.35745
-45.0735,7.36941
-45.0331,7.41809
-45.0766,7.37095
-45.0506,7.38925
-45.0684,7.38981
-45.0494,7.41097
-45.0382,7.43063
-45.0397,7.42132
-45.0289,7.44094
-45.0764,7.39336
-45.0513,7.43986
-45.1118,7.38834
-45.1016,7.3894
-45.0832,7.41221
-45.1243,7.38947
-45.1045,7.41201
-45.1197,7.39328
-45.1092,7.41833
-45.0999,7.43189
-45.1157,7.41514
-45.0923,7.43274
-45.0859,7.44295
-45.1068,7.39038
-45.0848,7.41257
-45.1227,7.38236
-45.0713,7.41384
-45.143,7.35666
-45.1376,7.3535
-45.1244,7.3935
-45.0883,7.42562
-45.0858,7.43765
-45.0835,7.41839
-45.0732,7.42498
-45.0784,7.42365
-45.0773,7.44361
-45.0714,7.44616
-45.0673,7.44939
-45.0712,7.44859
-45.1433,7.39568
-45.143,7.39577
-45.159,7.44192
-45.1153,7.46113
-45.1144,7.46174
-45.0963,7.44958
-45.0726,7.47075
-45.0761,7.46311
-45.0358,7.71038
-45.044,7.70389
-45.0463,7.69608
-45.0618,7.68181
-45.1102,7.64206
-45.1099,7.63916
-45.1038,7.62774
-45.1592,7.59276
-45.1588,7.59465
-45.1989,7.57064
-45.1802,7.60125
-45.1763,7.61797
-45.1743,7.62782
-45.1767,7.6019
-45.1644,7.61513
-45.1746,7.61379
-45.1612,7.61722
-45.1977,7.58433
-45.2084,7.59142
-45.2517,7.5596
-45.2423,7.56884
-45.2523,7.58416
-45.2457,7.58524
-45.2352,7.6004
-45.2815,7.55461
-45.2763,7.55461
-45.2732,7.551
-45.2769,7.52319
-45.279,7.51887
-45.3238,7.47462
-45.266,7.52236
-45.2658,7.52241
-45.2916,7.50796
-45.3261,7.483
-45.3252,7.47902
-45.3037,7.50357
-45.3381,7.44189
-45.3314,7.44607
-45.3057,7.47936
-45.3166,7.46307
-45.3049,7.47235
-45.3109,7.45035
-45.3203,7.48975
-45.3162,7.49073
-45.3433,7.47929
-45.3232,7.50742
-45.3115,7.50639
-45.2886,7.51943
-45.2907,7.51151
-45.2749,7.52492
-45.261,7.52225
-45.2972,7.48417
-45.2856,7.4937
-45.2554,7.51379
-45.2691,7.49385
-45.2661,7.50629
-45.307,7.4742
-45.2872,7.49258
-45.2901,7.50128
-45.2924,7.50551
-45.3397,7.49348
-45.3366,7.50966
-45.3322,7.50843
-45.3685,7.48176
-45.3562,7.48829
-45.3642,7.48191
-45.375,7.47442
-45.3782,7.4574
-45.4451,7.4122
-45.4019,7.46845
-45.4367,7.4512
-45.4185,7.45673
-45.4345,7.4521
-45.4272,7.4397
-45.4187,7.45692
-45.4345,7.44371
-45.412,7.44753
-45.4088,7.45059
-45.4331,7.4128
-45.4084,7.42363
-45.4482,7.38862
-45.4275,7.40296
-45.4464,7.38258
-45.4392,7.38697
-45.4213,7.41525
-45.4341,7.4207
-45.4337,7.43395
-45.4891,7.40375
-45.4488,7.41936
-45.4369,7.4256
-45.4697,7.40536
-45.4678,7.44401
-45.5226,7.41593
-45.5101,7.44089
-45.5478,7.42399
-45.5404,7.4177
-45.5066,7.44966
-45.5305,7.41362
-45.5267,7.41922
-45.5066,7.45123
-45.5333,7.45723
-45.5309,7.45734
-45.584,7.41561
-45.538,7.46119
-45.5363,7.45792
-45.5684,7.42356
-45.5756,7.44073
-45.5764,7.44164
-45.5523,7.45884
-45.5745,7.42914
-45.5732,7.43568
-45.5316,7.47622
-45.5602,7.46972
-45.5599,7.46847
-45.6044,7.43777
-45.5529,7.47522
-45.5516,7.47558
-45.5862,7.45232
-45.5765,7.4543
-45.5758,7.45435
-45.5479,7.4859
-45.5466,7.50888
-45.5475,7.51235
-45.5346,7.53196
-45.5334,7.56584
-45.5324,7.56967
-45.5233,7.58665
-45.5429,7.59456
-45.5425,7.5929
-45.5904,7.55525
-45.6357,7.53942
-45.6368,7.53676
-45.6263,7.53984
-45.6217,7.54822
-45.6133,7.55789
-45.5948,7.58845
-45.5915,7.59053
-45.5886,7.59051
-45.5928,7.58848
-45.5805,7.62627
-45.5707,7.62747
-45.5832,7.6246
-45.6329,7.55156
-45.6296,7.55528
-45.6292,7.5554
-45.642,7.56059
-45.6354,7.56268
-45.6302,7.56715
-45.6391,7.55803
-45.6426,7.55006
-45.6359,7.55575
-45.6318,7.59337
-45.6298,7.59409
-45.6233,7.59738
-45.6826,7.55209
-45.6826,7.55183
-45.6823,7.54963
-45.7196,7.52629
-45.7187,7.52654
-45.7127,7.54131
-45.6894,7.58455
-45.6878,7.58736
-45.6728,7.58922
-45.6759,7.55736
-45.6693,7.56283
-45.6585,7.56785
-45.6813,7.54237
-45.6756,7.54375
-45.7188,7.50256
-45.7195,7.51196
-45.7071,7.51782
-45.6934,7.51781
-45.6915,7.50303
-45.6819,7.51817
-45.6728,7.51696
-45.695,7.5236
-45.6891,7.5345
-45.6698,7.54163
-45.6958,7.55032
-45.689,7.55112
-45.723,7.51436
-45.6487,7.55057
-45.6977,7.49009
-45.6746,7.48508
-45.683,7.47617
-45.6723,7.48236
-45.6559,7.49359
-45.6496,7.4876
-45.6329,7.51014
-45.6093,7.51689
-45.6422,7.47909
-45.644,7.46743
-45.6863,7.43851
-45.6295,7.49677
-45.6745,7.46115
-45.6695,7.47065
-45.6837,7.49315
-45.673,7.50246
-45.6759,7.51076
-45.7379,7.45519
-45.7236,7.4736
-45.6969,7.47606
-45.7304,7.45458
-45.733,7.4528
-45.7933,7.40128
-45.7679,7.42014
-45.8234,7.37946
-45.7853,7.40533
-45.7645,7.4088
-46.0052,7.32104
-46.1907,7.28778
-46.3042,7.24891
-46.2428,7.28457
-46.1614,7.33561
-46.6262,7.24208
-46.4981,7.30319
-46.4411,7.30248
-46.2557,7.39499
-46.2339,7.40141
-46.1691,7.42574
-46.0578,7.47145
-46.0712,7.44261
-45.9823,7.47609
-45.9815,7.45173
-45.9212,7.47313
-45.8979,7.46622
-45.9141,7.42683
-45.8845,7.434
-45.9002,7.40616
-45.8561,7.41897
-45.8209,7.42872
-45.845,7.37163
-45.829,7.38699
-45.8653,7.34729
-45.8543,7.36089
-45.8113,7.39119
-45.838,7.36054
-45.8105,7.37652
-45.8391,7.33425
-45.7874,7.37015
-45.8236,7.33657
-45.8291,7.33165
-45.7978,7.36598
-45.8146,7.35927
-45.8051,7.38
-45.8259,7.36909
-45.8067,7.41425
-45.8008,7.42458
-45.8537,7.34408
-45.8186,7.36358
-45.8628,7.31901
-45.8383,7.32054
-45.8896,7.2827
-45.8668,7.2892
-45.8478,7.33434
-45.8543,7.31657
-45.8421,7.33221
-45.8789,7.28408
-45.8403,7.30838
-45.8379,7.31633
-45.8282,7.33562
-45.7882,7.36564
-45.7807,7.37125
-45.791,7.34266
-45.8378,7.3032
-45.8363,7.30632
-45.8402,7.30317
-45.8762,7.26799
-45.8754,7.26781
-45.9082,7.25042
-45.8732,7.27604
-45.8696,7.27913
-45.9061,7.20457
-45.8899,7.21342
-45.8869,7.20985
-45.8719,7.18612
-45.8994,7.15143
-45.8967,7.1569
-45.9014,7.15401
-45.9386,7.13122
-45.9296,7.13507
-45.9492,7.12238
-45.9007,7.14108
-45.8946,7.15039
-45.8787,7.18295
-45.8547,7.19291
-45.8437,7.1978
-45.831,7.21334
-45.8008,7.25052
-45.8383,7.2205
-45.8307,7.23407
-45.8716,7.18834
-45.8579,7.19233
-45.8368,7.19835
-45.8551,7.17239
-45.8572,7.17427
-45.9113,7.13405
-45.877,7.16803
-45.8625,7.16069
-45.8693,7.1485
-45.8695,7.16404
-45.8993,7.12018
-45.8997,7.14993
-45.8931,7.15751
-45.9166,7.13963
-45.9069,7.16793
-45.9463,7.14774
-45.9393,7.14898
-45.9816,7.11996
-45.957,7.12868
-45.939,7.17279
-45.9601,7.1726
-45.9407,7.20801
-45.9527,7.21308
-45.9148,7.21526
-45.9204,7.22605
-45.9392,7.19323
-45.9198,7.23046
-45.9476,7.20835
-45.8939,7.22389
-45.9159,7.22963
-45.9024,7.23873
-45.8864,7.255
-45.923,7.25163
-45.9278,7.25051
-45.937,7.24039
-45.902,7.26899
-45.901,7.26928
-45.9109,7.24843
-45.9011,7.25412
-45.8968,7.25928
-45.9152,7.2346
-45.9671,7.17175
-45.9625,7.17691
-45.9089,7.20347
-45.9469,7.15862
-45.9467,7.16087
-45.9663,7.10596
-45.9349,7.11778
-45.9346,7.11788
-45.966,7.05709
-45.9472,7.09136
-45.9481,7.09099
-45.9692,7.04841
-45.9651,7.04081
-46.0164,7.00053
-45.997,7.01636
-46.0043,6.99713
-46.0022,6.99226
-46.0163,6.95844
-45.9919,6.96507
-45.981,6.9731
-45.9996,6.98966
-46.0056,6.99532
-46.0068,6.99872
-45.9993,7.01366
-46.0016,7.02136
-46.0048,7.01575
-46.0007,7.02878
-46.057,6.98898
-46.0486,6.99302
-46.0654,7.0196
-46.0516,7.02878
-46.0518,7.02848
-46.0869,7.01057
-46.0762,7.02882
-46.0847,7.03807
-46.0907,7.07465
-46.2509,7.02853
-46.2313,7.02117
-46.8265,6.9191
-47.3854,6.779
-48.1241,6.70509
-47.5438,7.00369
-47.4869,7.03581
-47.0769,7.21004
-46.7879,7.2862
-46.7734,7.2912
-46.5645,7.38003
-46.4226,7.40907
-46.4201,7.41145
-46.3418,7.38501
-46.2205,7.44001
-46.2134,7.4438
-46.1682,7.41727
-46.1663,7.3834
-46.1651,7.36931
-46.1008,7.36697
-46.0953,7.31459
-46.0908,7.31059
-46.0676,7.3181
-46.0626,7.28587
-46.0489,7.3132
-46.064,7.2826
-46.0379,7.31266
-46.0303,7.2997
-46.0319,7.25326
-45.9952,7.27433
-46.0394,7.23662
-45.9962,7.24337
-46.043,7.17262
-46.0275,7.16697
-46.0083,7.17513
-46.0282,7.13859
-46.0097,7.1614
-46.0631,7.09737
-46.0379,7.0924
-46.0492,7.08301
-46.0403,7.07328
-46.0062,7.12783
-46.0555,7.08438
-46.031,7.08903
-46.0059,7.10291
-46.0478,7.07554
-46.0327,7.08845
-46.0453,7.06623
-46.0117,7.08725
-46.0328,7.06732
-45.996,7.06753
-45.9643,7.10527
-45.9665,7.09566
-45.9362,7.15228
-45.9477,7.13886
-45.9313,7.14818
-45.9321,7.13815
-45.9453,7.11461
-45.9392,7.14266
-45.9686,7.10001
-45.934,7.11627
-45.9261,7.12844
-45.9551,7.10354
-45.9416,7.15382
-45.9685,7.09624
-45.9495,7.10384
-45.9641,7.10194
-45.9359,7.13996
-45.9269,7.16111
-45.9613,7.12667
-45.9374,7.15374
-45.944,7.13661
-45.9372,7.13404
-45.9219,7.14116
-45.9568,7.10852
-45.9247,7.11586
-45.954,7.09018
-45.9392,7.09006
-45.9669,7.05435
-45.9518,7.06474
-45.9482,7.08755
-45.9619,7.05571
-45.9447,7.08926
-45.9434,7.08656
-45.9389,7.07688
-45.9354,7.09849
-45.9373,7.09309
-45.9736,7.07498
-46.0161,7.04999
-46.0025,7.06026
-45.9857,7.06016
-46.0285,7.01892
-46.0221,7.02632
-46.0315,7.01707
-46.0129,7.03895
-46.0173,7.0336
-46.0319,7.01129
-46.025,7.0178
-46.0245,7.02248
-46.0441,7.04608
-46.0868,7.01434
-46.0873,7.01407
-46.0224,7.04278
-46.0483,7.00864
-46.0452,7.0111
-46.0562,7.01508
-46.0378,7.03457
-46.0467,7.03161
-46.1161,7.00797
-46.1149,7.02824
-46.1083,7.02194
-46.1037,7.08086
-46.0864,7.08591
-46.1109,7.07668
-46.1104,7.11689
-46.1483,7.08153
-46.1367,7.08463
-46.1256,7.12049
-46.1181,7.12436
-46.1104,7.14239
-46.1764,7.05415
-46.1752,7.07258
-46.1845,7.05816
-46.1902,7.05168
-46.1857,7.05105
-46.1691,7.05948
-46.1874,7.01893
-46.1906,7.0099
-46.2368,6.98777
-46.2395,7.00252
-46.2406,7.00154
-46.2411,6.99498
-46.2396,6.94717
-46.237,6.94999
-46.2399,6.95776
-46.2367,6.95838
-46.2374,6.95687
-46.2369,6.93142
-46.236,6.91624
-46.2285,6.91955
-46.2674,6.8912
-46.2904,6.86357
-46.2817,6.86716
-46.2667,6.86595
-46.2692,6.8535
-46.2524,6.86772
-46.2499,6.87171
-46.2371,6.89914
-46.2465,6.88953
-46.2465,6.88404
-46.2601,6.89179
-46.2433,6.89502
-46.2741,6.86944
-46.2427,6.88532
-46.2885,6.84763
-46.2769,6.84928
-46.278,6.83764
-46.2567,6.86498
-46.253,6.88389
-46.3001,6.84463
-46.2897,6.8712
-46.2837,6.86335
-46.2597,6.85064
-46.248,6.84067
-46.2906,6.81311
-46.2454,6.87557
-46.2782,6.84998
-46.2739,6.85276
-46.281,6.87307
-46.2766,6.87608
-46.2655,6.87803
-46.3147,6.84176
-46.2979,6.87233
-46.2908,6.87261
-46.284,6.84907
-46.2648,6.847
-46.264,6.84841
-46.2615,6.88588
-46.2793,6.85801
-46.2757,6.85567
-46.2638,6.858
-46.2664,6.846
-46.2596,6.86043
-46.267,6.83101
-46.2612,6.82377
-46.2611,6.81978
-46.2745,6.79645
-46.258,6.83692
-46.2569,6.83713
-46.286,6.84843
-46.303,6.82569
-46.2993,6.82691
-46.2792,6.83728
-46.2984,6.82384
-46.294,6.83033
-46.3173,6.80146
-46.359,6.77539
-46.36,6.7751
-46.3776,6.73541
-46.3487,6.79462
-46.3483,6.79624
-46.3429,6.8153
-46.3806,6.80991
-46.3797,6.81086
-46.3475,6.83047
-46.3584,6.81414
-46.3569,6.81542
-46.3721,6.82555
-46.3952,6.79166
-46.4001,6.7933
-46.4133,6.77811
