61.4367,63
61.4415,61
61.4552,65
61.4204,61
61.4375,62
61.5492,61
61.5596,61
61.5387,61
61.5006,61
61.4812,61
61.5218,61
61.504,61
61.4681,61
61.4646,62
61.4691,62
61.4292,61
61.3866,61
61.3767,61
61.5115,61
61.4487,61
61.3987,61
61.3652,61
61.4415,61
61.4261,61
61.397,62
61.3625,61
61.4151,62
61.4463,62
61.3895,61
61.3568,61
61.3848,62
61.4085,61
61.3814,62
61.3597,61
61.3678,61
61.393,61
61.3743,61
61.3144,61
61.327,62
61.3591,61
61.3633,62
61.4094,61
61.429,61
61.5199,61
61.7034,61
61.8244,61
61.9323,61
61.6096,68
61.4346,61
61.2929,62
61.3003,62
61.2441,61
61.3383,61
61.3442,61
61.3101,61
61.3315,61
61.3884,62
61.4271,61
61.4077,61
61.4095,61
61.4585,61
61.3971,61
61.3347,61
61.4119,61
61.494,61
61.5342,62
61.4907,61
61.5087,61
61.5701,61
61.4548,61
61.3887,61
61.3464,62
61.3344,62
61.4243,62
61.3781,62
61.3805,61
61.3721,61
61.4911,61
61.4225,61
61.3748,61
61.3761,61
61.4079,61
61.4166,61
61.3754,61
61.3967,61
61.4984,61
61.4694,61
61.4447,61
61.4421,62
61.5147,62
61.4627,61
61.4498,61
61.4618,61
61.4126,61
61.4516,61
61.4166,61
61.3827,62
61.8451,61
66.8104,61
64.606,61
63.4664,63
62.8665,62
62.393,61
62.1485,61
61.9706,63
61.8902,61
61.784,61
61.6784,61
61.6674,61
61.6843,62
61.6498,63
61.5762,61
61.5609,62
61.5263,61
61.4241,61
61.3671,61
61.3608,61
61.3415,62
61.3774,61
61.3227,62
61.2993,61
61.3242,61
61.3841,61
61.4033,62
61.3497,61
61.3635,61
61.4601,61
61.475,61
61.4001,61
61.4289,62
61.4903,61
61.4483,62
61.4156,62
61.4492,62
61.4211,72
61.4822,62
61.4001,62
61.4859,61
61.4467,61
61.5091,64
61.5055,61
61.4772,61
61.4388,61
61.4599,62
61.4394,61
61.4211,61
61.396,61
61.4017,61
61.4297,62
61.3715,61
61.4367,61
61.4594,61
61.4266,61
61.3779,61
61.4005,62
61.3861,61
61.3621,62
61.3525,61
61.3749,61
61.343,61
61.3633,62
61.3386,62
61.4435,61
61.3993,61
61.3997,61
61.3496,61
61.3658,62
