60.1751,59
60.2977,60
60.3845,61
60.2453,60
60.279,59
60.3265,60
60.2981,60
60.3908,60
60.1832,67
60.1613,61
60.2201,60
60.3394,60
60.1443,63
60.3372,60
60.3169,60
60.3538,60
60.4383,60
60.2285,60
60.274,60
60.2842,60
60.2833,60
60.3205,60
60.1279,60
60.2431,61
60.3378,60
60.404,60
60.1748,61
60.191,59
60.3677,61
60.3473,60
60.2963,61
60.0919,60
60.1628,60
60.2026,61
60.3364,60
60.3404,60
60.147,60
60.2643,60
60.4569,62
60.4947,60
60.2532,60
60.2769,60
60.3841,61
60.4859,60
60.4847,61
60.4536,60
60.5189,60
60.5536,60
60.4991,60
60.2764,60
60.4189,60
60.3985,60
60.4594,59
60.532,60
60.1495,59
60.206,61
60.3419,61
60.3573,60
60.3994,62
60.1319,60
60.222,60
60.9822,60
62.425,61
61.4534,60
61.1738,62
60.9646,60
60.7199,60
60.4482,59
60.4455,61
60.6011,72
60.5988,60
60.5953,60
60.1967,60
60.2384,59
60.4717,60
60.5648,61
60.5581,60
60.3809,61
60.3491,60
60.3662,61
60.468,60
60.2021,60
60.2846,60
60.407,61
60.5244,62
60.5689,61
60.3389,60
60.3841,60
60.4573,60
60.5168,60
60.2933,60
60.1195,60
60.2143,60
60.3564,61
60.5169,60
60.3345,60
60.331,61
60.4019,60
60.357,60
60.4303,60
60.1899,61
60.2995,60
60.4204,60
60.4538,60
60.1487,61
60.2124,60
60.2696,60
60.3875,60
60.4072,60
60.1132,60
60.0666,61
60.2323,60
60.3285,60
60.4167,60
60.4641,60
61.6259,60
61.3688,61
60.574,60
59.9844,60
59.8406,59
59.9485,60
60.0062,60
60.1544,60
59.9715,61
60.0037,60
60.255,60
60.3128,60
60.1603,60
60.2121,60
60.31,59
60.425,59
60.4193,60
60.2728,61
60.3231,60
60.4168,60
60.5421,61
60.5231,60
60.4148,60
60.4541,61
60.5222,60
60.4165,60
60.2166,60
60.2551,60
60.4012,60
60.4441,60
60.4463,60
60.2556,60
60.3192,60
60.4778,60
60.4572,60
60.3182,61
60.2055,61
60.1697,62
60.3083,60
60.1895,60
60.1028,61
60.2182,59
60.3244,69
60.3646,60
60.4083,60
60.2379,60
60.3641,60
60.4839,60
60.47,60
60.2133,63
60.2858,60
60.3127,59
60.3258,60
60.4473,60
60.1955,60
60.2468,62
60.3554,60
60.378,60
60.4835,60
60.3014,59
60.4148,59
60.5051,61
60.4538,60
60.2713,60
60.3237,61
60.3805,61
60.4063,60
60.3881,60
60.0916,61
60.2115,59
60.3481,60
