62.2559,60
62.0299,62
61.9242,61
61.7298,65
62.1128,60
62.0355,61
61.8791,61
61.6871,62
62.0334,60
61.886,63
61.8411,62
61.7257,63
62.2391,60
62.0252,62
61.9542,62
61.7941,63
62.1937,62
62.0294,61
61.9297,61
61.8641,62
62.2507,61
62.0695,62
61.9287,62
61.7277,62
61.9773,61
61.9579,62
61.9365,61
61.7723,62
61.9693,62
61.8828,62
61.8271,63
61.7212,61
62.1235,60
61.8265,62
61.7135,74
61.6767,61
62.0567,61
61.9814,63
61.7952,61
61.6554,61
62.278,61
62.0451,61
61.9052,61
61.7091,61
62.0372,61
61.9939,62
61.8723,62
61.7031,62
62.13,61
61.9549,62
61.8578,62
61.704,61
62.1523,60
61.9744,62
61.8775,62
61.8455,61
62.2606,60
61.9962,62
61.9385,61
61.7522,61
62.403,63
62.1637,63
61.9811,63
61.8875,62
62.3891,61
62.1834,63
61.9844,62
61.8569,61
62.4126,61
62.1785,61
62.0027,64
61.9171,62
62.4424,60
62.1168,61
61.7932,62
61.8056,61
62.1072,61
62.1769,62
61.9451,61
61.8363,62
61.9039,61
62.0615,62
61.8761,63
61.8804,61
62.0476,60
62.0939,61
61.8622,61
61.7378,61
61.8938,61
62.0854,61
61.9237,63
61.906,61
61.9653,61
62.0554,61
61.8064,62
61.7959,62
61.7671,64
62.2051,62
61.9236,62
62.05,65
61.7796,62
62.0014,61
61.7614,61
61.6913,62
61.7085,60
62.0862,61
61.8867,63
61.9233,61
61.7645,61
61.9467,62
61.8282,65
61.877,62
61.7361,61
62.1268,62
61.6801,62
61.6163,61
61.5548,62
61.8534,61
61.8128,62
61.7391,65
61.6704,61
62.111,61
61.9473,62
61.7711,65
61.55,61
62.1834,61
62.1107,62
61.975,62
61.7721,61
62.2245,63
62.1576,62
61.8691,62
61.6773,61
62.2149,62
62.0151,62
61.7113,61
61.6248,63
61.8205,61
61.5726,62
61.4944,61
61.6828,61
62.1414,65
61.9299,61
61.893,62
61.8485,62
62.3272,61
62.118,61
61.9827,61
61.8507,61
62.2738,62
62.8649,62
62.8673,61
61.8526,61
61.8796,60
61.4902,61
61.4249,62
61.2671,61
61.7439,60
61.6143,61
61.6725,62
61.5052,62
61.9591,63
61.8711,62
61.697,62
61.5633,61
61.913,61
61.888,62
61.8085,65
61.6675,62
62.1891,63
61.9797,62
61.8417,61
61.6912,61
62.0842,61
61.9717,62
61.856,61
61.7087,61
62.1358,62
61.9678,62
61.8092,73
61.7111,62
62.1622,60
62.0262,62
61.805,62
61.807,61
62.2729,60
61.9542,61
61.7455,62
61.5621,61
61.9076,60
61.8344,63
61.8717,62
61.6193,62
62.0725,63
61.9272,62
61.7945,61
61.6052,61
62.1705,62
61.9569,62
61.8206,61
61.7088,62
62.1176,60
62.0167,63
61.8547,62
61.5423,61
61.9994,61
61.882,62
61.7508,62
61.5463,63
62.0049,60
61.9471,62
61.7874,61
61.6501,62
61.952,60
62.0057,62
61.8311,61
61.775,61
61.9044,61
62.0542,62
