60.597,60
60.6256,65
60.7828,61
60.6821,60
60.6505,62
60.7564,60
60.802,61
60.7582,60
60.8699,60
60.7284,60
60.7032,60
60.7347,60
60.6503,60
60.5377,60
60.5778,60
60.6391,60
60.738,63
60.7265,60
60.7004,60
60.6746,61
60.7877,60
60.831,61
60.7619,60
60.7475,62
60.7429,61
60.8035,60
60.8098,62
60.8149,60
60.7737,61
60.7344,61
60.7049,61
60.6794,60
60.7365,65
60.8229,61
60.7239,61
60.7,60
60.7215,60
60.7022,60
60.6931,61
60.7649,61
60.7627,62
60.7731,61
60.7985,61
60.7488,60
60.7653,61
60.778,60
60.8293,61
60.8801,60
60.7678,61
60.7593,60
60.7966,60
60.8972,60
60.7766,60
60.7501,62
60.6423,60
60.71,62
60.8732,62
60.9088,61
60.8169,61
60.7682,60
60.8378,61
60.7777,62
60.6883,60
60.7557,60
60.8657,60
60.8074,60
60.7773,61
60.8336,61
60.7687,63
60.9065,61
60.755,60
60.7194,61
60.6861,61
60.8089,61
60.8492,60
60.8641,61
60.8082,61
60.7652,60
60.7663,61
60.7668,60
60.7631,61
60.7699,60
60.801,61
60.7908,60
60.7884,61
60.8457,62
60.8013,61
60.5853,60
61.0639,61
61.1635,61
61.0247,60
61.011,60
60.9618,61
60.8922,63
60.9486,61
60.8232,60
60.8498,60
60.8019,60
60.8564,60
60.8584,61
60.8178,60
60.8408,60
60.8192,61
60.8332,61
60.8215,64
60.8424,60
60.9419,60
60.9146,60
60.8215,61
60.827,61
60.896,60
60.8922,60
60.8541,61
60.8027,61
60.9021,60
60.8495,60
60.8465,61
60.9659,61
60.9909,60
60.8298,60
60.7769,61
60.7157,61
60.7806,61
60.8265,60
60.9373,60
60.8563,60
60.8357,61
60.7775,60
60.7112,60
60.6815,61
60.804,62
60.8792,61
60.8358,60
60.774,61
60.8037,60
60.9278,61
60.9701,62
60.8545,60
60.7347,60
60.7604,62
60.8816,60
62.0512,61
63.0723,60
62.2289,61
61.7752,61
61.4673,60
61.1003,61
60.9117,60
60.7506,66
60.7576,60
60.617,60
60.6615,61
60.6656,60
60.7736,61
60.8344,60
60.8107,62
60.7577,61
60.7973,61
60.7916,61
60.7575,62
60.7931,61
60.7636,62
60.8519,62
60.7923,60
60.8064,61
60.7547,57
60.9524,61
60.9166,61
60.8435,62
60.7732,60
60.7254,60
60.7919,60
60.7669,61
60.8259,60
60.7852,60
60.837,61
60.8271,64
60.7967,62
60.8151,61
60.832,61
60.9446,60
60.853,60
60.8137,61
60.7374,61
60.8606,63
60.7864,60
60.7885,61
60.7477,61
60.8525,61
60.8768,60
60.8136,60
60.9285,61
60.847,61
60.849,61
60.7821,61
60.738,60
60.6684,55
60.835,62
60.7303,61
60.6756,61
60.7648,60
60.7754,60
60.9753,62
60.9538,60
60.8352,62
60.7371,60
60.9612,62
60.9238,61
60.8499,60
60.7628,61
60.6943,60
60.8483,65
