45.2034,-28.5483
45.2076,-28.5558
45.2181,-28.5741
45.2193,-28.5761
45.2138,-28.5667
45.2319,-28.5981
45.2351,-28.604
45.2293,-28.5939
45.2368,-28.6073
45.2154,-28.5709
45.206,-28.5552
45.1882,-28.5247
45.1758,-28.5034
45.1903,-28.5283
45.1955,-28.5383
45.1974,-28.5417
45.1953,-28.5389
45.1704,-28.4963
45.1663,-28.4895
45.1617,-28.4821
45.1528,-28.467
45.1619,-28.4826
45.1558,-28.4719
45.1606,-28.4797
45.1617,-28.4822
45.1591,-28.4776
45.1725,-28.5006
45.1439,-28.4524
45.1282,-28.4255
45.1197,-28.4116
45.0999,-28.3779
45.1196,-28.4117
45.0888,-28.3598
45.1012,-28.3815
45.1212,-28.4154
45.1105,-28.3972
45.125,-28.4215
45.1093,-28.3947
45.1102,-28.3967
45.1244,-28.4217
45.1169,-28.4092
45.1465,-28.4595
45.1613,-28.4855
45.1442,-28.4563
45.1278,-28.4277
45.1053,-28.3887
45.106,-28.3892
45.1237,-28.4198
45.1277,-28.4259
45.1351,-28.4382
45.1405,-28.4483
45.1439,-28.4534
45.1469,-28.4585
45.1467,-28.4588
45.1401,-28.4471
45.1182,-28.4104
45.1028,-28.3845
45.0997,-28.3794
45.0806,-28.347
45.0914,-28.3648
45.0793,-28.3452
45.0887,-28.3608
45.0938,-28.3694
45.0822,-28.3503
45.085,-28.3546
45.0857,-28.3563
45.0774,-28.342
45.0826,-28.3507
45.0592,-28.3114
45.0559,-28.3066
45.061,-28.3158
45.0487,-28.295
45.0521,-28.3002
45.0612,-28.3161
45.0512,-28.2993
45.0795,-28.3479
45.0561,-28.3084
45.0741,-28.3389
45.0846,-28.3569
45.0537,-28.3041
45.0715,-28.3348
45.0974,-28.3786
45.0762,-28.3422
45.0686,-28.3296
45.0396,-28.2805
45.0432,-28.2869
45.0507,-28.3
45.0466,-28.2931
45.0645,-28.3235
45.0396,-28.2823
45.0408,-28.2843
45.0312,-28.2682
45.0227,-28.2534
45.018,-28.2456
45.0211,-28.2515
45.0353,-28.276
45.0558,-28.3107
45.0405,-28.2848
45.0544,-28.308
45.0598,-28.3175
45.0473,-28.2966
45.0306,-28.268
45.0186,-28.2482
45.016,-28.2432
45.0124,-28.2373
44.9857,-28.1918
44.9934,-28.2047
44.9969,-28.2109
44.9964,-28.2099
44.9987,-28.2135
44.9813,-28.1844
45.0111,-28.2336
45.0246,-28.2567
44.9975,-28.211
45.0021,-28.2195
44.9987,-28.2137
44.9936,-28.2051
45.0045,-28.2238
44.9952,-28.2079
44.9986,-28.2136
44.9956,-28.2094
45.0028,-28.2211
45.0215,-28.253
45.0069,-28.2284
45.0201,-28.2498
45.0201,-28.2504
45.021,-28.2517
45.0245,-28.2579
45.0174,-28.2459
45.0153,-28.2418
45.0171,-28.2451
45.0145,-28.2407
45.031,-28.2684
45.0213,-28.2525
45.0191,-28.2488
45.0265,-28.2612
45.0051,-28.2253
45.0072,-28.2293
44.987,-28.1954
44.9804,-28.1849
44.9855,-28.1936
45.0215,-28.2549
45.018,-28.2487
45.0045,-28.2263
44.9794,-28.1849
44.9634,-28.1591
44.9697,-28.1699
44.9651,-28.1625
44.9577,-28.1507
44.9525,-28.142
44.9535,-28.1434
44.9474,-28.1334
44.9404,-28.122
44.929,-28.1032
44.9207,-28.0898
44.9273,-28.1017
44.9256,-28.0987
44.9468,-28.1345
44.9794,-28.1899
44.9817,-28.1942
44.965,-28.1659
44.9571,-28.1518
44.9473,-28.1353
44.9439,-28.1294
44.9301,-28.106
44.9459,-28.1321
44.9583,-28.1531
44.9522,-28.1423
44.9451,-28.1303
44.9614,-28.1581
44.9672,-28.1681
45.0016,-28.2264
44.9897,-28.2067
44.9734,-28.1792
44.9909,-28.2086
44.9823,-28.1939
44.9902,-28.2071
44.9937,-28.2133
44.9883,-28.2043
44.9785,-28.1883
44.9827,-28.1955
44.9856,-28.2017
44.986,-28.2028
45.0189,-28.259
45.0242,-28.2679
45.0247,-28.2691
45.0278,-28.2743
45.0267,-28.2734
45.027,-28.2742
45.0113,-28.248
45.0055,-28.2383
44.9836,-28.2021
44.9931,-28.2185
44.9979,-28.2258
44.9985,-28.2269
45.0075,-28.2423
45.0019,-28.2332
44.9948,-28.2216
44.9852,-28.2055
44.9842,-28.2047
44.9847,-28.2053
44.9756,-28.1893
44.9797,-28.1963
44.9548,-28.1556
44.9625,-28.1689
44.9564,-28.1592
44.959,-28.164
44.9586,-28.1637
44.963,-28.1709
44.9456,-28.142
44.9569,-28.1611
44.9568,-28.1604
44.956,-28.1587
44.9381,-28.1285
44.93,-28.1152
44.9212,-28.1011
44.9217,-28.1019
44.9337,-28.1216
44.9307,-28.1165
44.9596,-28.1643
44.9606,-28.1653
44.9456,-28.1408
44.9416,-28.1342
44.9317,-28.1183
44.937,-28.1273
44.9501,-28.1495
44.9414,-28.135
44.9409,-28.1347
44.947,-28.145
44.971,-28.1851
44.9762,-28.1936
44.9898,-28.2165
44.9883,-28.2139
44.9819,-28.2028
44.9801,-28.1997
44.9783,-28.1973
44.9906,-28.2179
44.9851,-28.2089
44.9821,-28.204
44.9769,-28.1956
44.9777,-28.1971
44.9922,-28.2228
44.9872,-28.2144
45.0074,-28.2481
45.008,-28.2491
45.0278,-28.2826
45.03,-28.2861
45.0041,-28.2436
45.0034,-28.2425
45.0004,-28.2382
45.0001,-28.2377
45.0133,-28.2614
45.0139,-28.2623
44.9856,-28.2162
44.9845,-28.2143
45.0191,-28.2717
45.0201,-28.2735
45.0399,-28.3062
45.04,-28.3062
45.0175,-28.2692
45.0186,-28.2711
44.9954,-28.2331
44.995,-28.2324
45.01,-28.2591
45.0125,-28.2633
44.9968,-28.2378
44.9945,-28.2341
45.0069,-28.2549
45.0072,-28.2553
45.0176,-28.2724
45.0161,-28.2701
45.0224,-28.2814
45.0209,-28.279
45.0006,-28.2453
44.9974,-28.2401
44.9834,-28.2169
44.9837,-28.2175
44.968,-28.1918
44.9687,-28.1928
44.9694,-28.1933
44.9832,-28.2161
44.9868,-28.222
44.9887,-28.2252
44.9554,-28.1699
44.9528,-28.1656
44.9317,-28.1308
44.9316,-28.1306
44.9255,-28.1219
44.932,-28.1328
44.945,-28.1544
44.9468,-28.1575
44.9454,-28.1559
44.9428,-28.1519
44.9594,-28.1793
44.9562,-28.1743
44.9664,-28.1915
44.9627,-28.1854
44.9603,-28.1816
44.9718,-28.2011
44.9826,-28.2197
44.9781,-28.2122
44.9728,-28.2028
44.9715,-28.2007
44.9438,-28.1545
44.9473,-28.1604
44.958,-28.1789
44.966,-28.1922
44.9442,-28.1574
44.9456,-28.1598
44.9402,-28.1515
44.9372,-28.1465
44.9323,-28.1389
44.9385,-28.1494
44.9269,-28.1305
44.9238,-28.1255
44.9529,-28.1741
44.9672,-28.1979
44.9938,-28.2407
44.9865,-28.2287
44.9964,-28.2453
44.9826,-28.2224
44.9657,-28.1941
44.9684,-28.1987
44.9898,-28.2344
45.0008,-28.2526
45.0028,-28.2568
45.0038,-28.2586
44.9799,-28.2191
44.9887,-28.2338
45.011,-28.2718
45.0011,-28.2558
45.0014,-28.2571
44.9948,-28.2466
45.0035,-28.2613
45.0026,-28.2594
44.9902,-28.2385
44.9835,-28.2275
44.9834,-28.2261
44.9742,-28.2112
44.975,-28.2123
44.9964,-28.2481
45.0007,-28.2554
45.0124,-28.2748
45.0009,-28.2555
44.9965,-28.2483
45.0051,-28.2625
45.0006,-28.2552
45.0154,-28.2796
45.0049,-28.2626
45.0039,-28.2616
45.0061,-28.2653
44.9949,-28.2474
44.9923,-28.2434
45.0128,-28.2763
45.02,-28.2877
45.0157,-28.2815
45.0063,-28.266
45.0026,-28.2595
45.0008,-28.257
44.9869,-28.2337
44.9997,-28.2544
44.982,-28.2242
45.0036,-28.2594
45.0022,-28.2579
44.9938,-28.2441
45.0029,-28.2589
45.0341,-28.3099
45.0299,-28.3025
45.0251,-28.2944
45.0096,-28.2697
45.0081,-28.2672
44.9942,-28.2449
45.0013,-28.2569
44.9989,-28.2531
44.9927,-28.2427
45.0037,-28.2603
45.0095,-28.2697
45.0254,-28.296
45.0513,-28.3387
45.0475,-28.3334
45.0473,-28.3329
45.0358,-28.3143
45.0306,-28.3055
45.0363,-28.315
45.039,-28.3195
45.0256,-28.2977
45.031,-28.3069
45.0258,-28.2991
45.0148,-28.2817
45.0031,-28.2627
45.0133,-28.2799
45.0376,-28.3197
45.0378,-28.3203
45.039,-28.3228
45.0521,-28.3441
45.0319,-28.3108
45.0197,-28.29
45.018,-28.2874
45.0256,-28.2999
45.0213,-28.2927
45.016,-28.2838
45.0347,-28.3136
45.0417,-28.3253
45.0373,-28.3178
45.0268,-28.3004
45.0152,-28.2814
44.9982,-28.2536
44.9959,-28.2505
44.9838,-28.2313
44.9775,-28.2209
44.97,-28.2088
44.9671,-28.2041
44.9625,-28.1968
44.96,-28.1934
44.9528,-28.1816
44.9706,-28.211
44.9458,-28.171
44.9543,-28.1852
44.9682,-28.2081
44.9544,-28.1859
44.9617,-28.1978
44.9352,-28.1544
44.9405,-28.1636
44.9505,-28.1797
44.9557,-28.1888
44.9507,-28.1806
44.976,-28.2226
44.9759,-28.2231
44.9835,-28.2355
44.974,-28.2207
44.9712,-28.2158
44.9673,-28.2094
44.9664,-28.2082
44.9701,-28.2146
44.9464,-28.1761
44.949,-28.1803
44.9404,-28.1664
44.9301,-28.1508
44.9303,-28.1511
44.9452,-28.1753
44.9583,-28.1967
44.9465,-28.1773
44.9268,-28.1462
44.9244,-28.1419
44.9123,-28.1222
44.8946,-28.0938
44.9187,-28.1337
44.9161,-28.1298
44.91,-28.1205
44.8932,-28.0933
44.8848,-28.0797
44.9049,-28.1123
44.8954,-28.0965
44.8907,-28.0883
44.8882,-28.0841
44.878,-28.0671
44.8875,-28.0826
44.8642,-28.0447
44.8623,-28.0415
44.8651,-28.046
44.8494,-28.0213
44.8578,-28.0352
44.8462,-28.0168
44.8692,-28.0543
44.8679,-28.0526
44.8546,-28.0313
44.8475,-28.02
44.8553,-28.0332
44.8434,-28.0142
44.8425,-28.0127
44.8613,-28.0434
44.8567,-28.036
44.8397,-28.0085
44.8366,-28.0031
44.8382,-28.0056
44.843,-28.0138
44.8372,-28.0039
44.8293,-27.9907
44.8306,-27.9928
44.8385,-28.006
44.839,-28.0065
44.8442,-28.0157
44.8425,-28.014
44.8399,-28.0102
44.8324,-27.9987
44.8374,-28.0068
44.9101,-28.1209
44.9175,-28.1327
45.0258,-28.3037
45.2233,-28.6197
45.3498,-28.8267
45.2907,-28.73
45.2216,-28.6174
45.1831,-28.5547
45.1444,-28.4916
45.1122,-28.4393
45.0695,-28.3705
45.0392,-28.3217
45.0277,-28.3031
45.0108,-28.2757
45.029,-28.306
45.0231,-28.2967
45.0147,-28.2832
45.0094,-28.2752
45.0153,-28.2846
45.006,-28.2698
44.9834,-28.2339
44.987,-28.2401
45.0024,-28.2651
45.0029,-28.2665
44.9991,-28.2612
44.9923,-28.2506
44.988,-28.2445
44.9729,-28.22
44.9759,-28.2256
44.9895,-28.2474
44.9852,-28.2407
44.9844,-28.2396
44.9696,-28.2163
44.968,-28.2141
44.9694,-28.2168
44.9633,-28.207
44.9702,-28.2183
44.9682,-28.2152
44.9927,-28.2547
44.997,-28.2619
44.9805,-28.2359
44.9817,-28.238
44.9657,-28.2128
44.9615,-28.2065
44.948,-28.1848
44.9506,-28.1886
44.9528,-28.1923
44.9597,-28.2041
44.961,-28.2066
44.9646,-28.2127
44.9683,-28.2193
44.9627,-28.2105
44.9452,-28.1836
44.9531,-28.1964
44.9433,-28.1807
44.9658,-28.2173
44.9696,-28.2238
44.9652,-28.2171
44.9438,-28.1832
44.9442,-28.1839
44.9481,-28.1908
44.9429,-28.1829
44.9392,-28.1774
44.9476,-28.1909
44.916,-28.1413
44.9073,-28.1276
44.9242,-28.1545
44.9125,-28.1361
44.8886,-28.0984
44.8771,-28.0802
44.895,-28.1091
44.9045,-28.1241
44.9207,-28.151
44.9227,-28.1542
44.9286,-28.1638
44.9414,-28.1839
44.9428,-28.1869
44.9281,-28.1634
44.9144,-28.1418
44.9188,-28.1488
44.9271,-28.1629
44.9277,-28.1643
44.915,-28.1441
44.9226,-28.1564
44.9349,-28.1759
44.9265,-28.1622
44.9486,-28.1972
44.9536,-28.205
44.9412,-28.1856
44.955,-28.2077
44.9556,-28.2086
44.9525,-28.2035
44.941,-28.1858
44.9352,-28.1767
44.9363,-28.1781
44.9388,-28.1826
44.9335,-28.1742
44.9399,-28.1845
44.9366,-28.1795
44.9526,-28.2048
44.9341,-28.1755
44.923,-28.1583
44.9173,-28.1497
44.9084,-28.1358
44.9103,-28.1389
44.9077,-28.1347
44.9042,-28.1295
44.9552,-28.2131
45.556,-29.2381
46.3665,-30.7064
46.047,-30.2042
46.0237,-30.1657
45.7032,-29.6414
45.6855,-29.612
45.4421,-29.2135
45.4321,-29.1967
45.2667,-28.9289
45.2555,-28.911
45.1349,-28.7152
45.1277,-28.7038
45.0582,-28.5913
45.0447,-28.5697
45.0133,-28.5174
45.0149,-28.5196
44.9699,-28.4461
44.9597,-28.43
44.9086,-28.3484
44.9036,-28.3407
44.9311,-28.3829
44.9264,-28.3754
44.9337,-28.3865
44.9351,-28.3888
44.918,-28.3609
44.9235,-28.3694
44.9309,-28.3798
44.9382,-28.3915
44.9329,-28.3835
44.9325,-28.3829
44.9195,-28.3613
44.9096,-28.3453
44.901,-28.3309
44.9031,-28.3342
44.8809,-28.2994
44.8818,-28.3008
44.8589,-28.2636
44.8687,-28.2796
44.8804,-28.2991
44.8715,-28.2849
44.8851,-28.3067
44.8898,-28.3144
44.8734,-28.2883
44.8787,-28.2967
44.867,-28.2783
44.8584,-28.2647
44.8569,-28.2621
44.8652,-28.2757
44.8396,-28.2347
44.8303,-28.22
44.853,-28.2566
44.856,-28.2614
44.8581,-28.2653
44.8563,-28.2625
44.86,-28.269
44.8619,-28.2722
44.8536,-28.2588
44.834,-28.2274
44.832,-28.2242
44.8415,-28.2393
44.8611,-28.271
44.8565,-28.2637
44.8846,-28.3085
44.8892,-28.3157
44.9222,-28.3674
44.9156,-28.3571
44.9166,-28.358
44.9085,-28.345
44.8953,-28.3238
44.891,-28.3169
44.8777,-28.2955
44.8765,-28.294
44.8764,-28.294
44.8778,-28.296
44.8909,-28.3166
44.889,-28.3134
44.895,-28.3232
44.8981,-28.3281
44.8987,-28.3294
44.8984,-28.329
44.896,-28.3254
44.9039,-28.3386
44.918,-28.3619
44.8992,-28.332
44.9023,-28.3371
44.8994,-28.3321
44.9148,-28.3562
44.9153,-28.3567
44.9218,-28.3674
44.9415,-28.3986
44.9196,-28.363
44.9186,-28.3611
44.9392,-28.3928
44.9406,-28.3949
44.9396,-28.3938
44.9301,-28.3786
44.9146,-28.3543
44.9109,-28.3489
44.9137,-28.3533
44.9294,-28.3787
44.9533,-28.417
44.9648,-28.435
44.9338,-28.3863
44.9432,-28.4011
44.9251,-28.3731
44.9328,-28.3857
44.9216,-28.3678
44.9268,-28.3758
44.9159,-28.3579
44.9016,-28.3353
44.9123,-28.3526
44.9144,-28.356
44.9255,-28.3737
44.9412,-28.3984
44.946,-28.4062
44.9458,-28.406
44.925,-28.3736
44.9136,-28.3556
44.9393,-28.3963
44.9363,-28.3918
44.9284,-28.3793
44.9295,-28.3815
44.9099,-28.3506
44.9184,-28.3641
44.9222,-28.371
44.9129,-28.357
44.9152,-28.3611
44.9089,-28.3512
44.8949,-28.3292
44.9188,-28.367
44.9067,-28.3481
44.902,-28.3412
44.9151,-28.3623
44.9148,-28.3622
44.9106,-28.3565
44.8906,-28.3258
44.8915,-28.3282
44.8781,-28.3071
44.8655,-28.2873
44.8837,-28.3159
44.9047,-28.3493
