83.3681,-13.8515
83.3993,-13.8373
83.6491,-13.8939
83.752,-13.688
84,-13.7554
83.9827,-13.7562
83.6537,-13.3439
83.8688,-13.3686
83.5365,-13.3606
83.5536,-13.3518
83.6877,-13.4139
83.6272,-13.4974
83.7305,-13.5844
83.3059,-13.2403
83.5449,-13.2532
83.7217,-13.2943
83.6455,-13.0805
83.6759,-13.0739
83.1902,-12.7891
83.4529,-12.816
83.4971,-12.5337
83.5625,-12.5152
83.6576,-12.5595
83.3391,-12.4897
83.702,-12.5657
83.7139,-12.5791
83.4478,-12.4231
83.6734,-12.4578
83.3659,-12.2803
83.4435,-12.2725
83.5352,-12.312
83.3392,-11.9772
83.4754,-11.7233
83.516,-11.7272
83.6311,-11.7443
83.8662,-11.8483
83.7275,-11.8309
83.7556,-11.8657
83.2218,-11.5973
83.4456,-11.6333
83.3648,-11.6848
83.4371,-11.7075
83.5246,-11.7209
83.3576,-11.8405
83.7308,-11.9567
83.4631,-11.8937
83.537,-11.8975
83.8307,-11.9772
83.8294,-11.8609
83.8997,-11.8989
83.9347,-11.9087
83.6771,-11.8145
83.5193,-11.6158
83.6204,-11.6522
83.673,-11.6886
83.8985,-11.7268
83.6075,-11.5679
83.7102,-11.5903
83.5671,-11.7
83.8508,-11.7521
83.59,-11.7621
83.6629,-11.8076
83.7152,-11.8044
83.367,-11.7857
83.7375,-11.9191
83.1948,-11.8305
83.2652,-11.8503
83.523,-11.8859
83.3749,-11.8176
83.4962,-11.8208
83.5155,-11.8202
83.4685,-11.4853
83.4679,-11.3544
83.6291,-11.4038
83.6463,-11.4077
83.52,-11.3153
83.8267,-11.4418
83.4748,-11.1044
83.471,-11.0864
83.7447,-11.2307
83.3698,-11.0724
83.6005,-11.1129
83.5539,-11.1452
83.4696,-10.9347
83.8063,-11.0843
83.652,-11.1623
83.6725,-11.1725
83.9034,-11.2591
84.0071,-11.2049
84.1072,-11.2462
84.1183,-11.2401
83.9254,-11.1397
84.0684,-11.0312
84.2029,-11.0992
84.1586,-11.1117
83.8984,-10.7889
84.2176,-10.9271
83.8779,-10.5743
83.8896,-10.6187
84.1312,-10.7333
84.0166,-10.823
84.1011,-10.8843
84.1757,-10.9039
83.7234,-10.8752
83.9152,-10.9405
83.4527,-10.7671
83.5062,-10.8
83.7141,-10.8625
83.7311,-10.8772
83.8916,-10.9302
83.2671,-10.6663
83.5605,-10.7571
83.3397,-10.6212
83.4993,-10.6849
83.5973,-10.7295
83.3056,-10.898
83.6534,-11.0024
83.1163,-10.9707
83.2331,-11.0065
83.4546,-11.0846
83.1319,-10.9055
83.2666,-10.9724
83.3408,-10.9971
83.1149,-10.9342
82.9846,-10.7807
83.1037,-10.8321
83.243,-10.8537
83.4237,-10.9278
83.1084,-10.7859
83.2502,-10.8247
82.6963,-10.579
82.9514,-10.6567
82.822,-10.3959
82.9498,-10.4609
83.0359,-10.5199
82.8796,-10.4089
83.1923,-10.595
83.0457,-10.2516
83.2171,-10.2873
83.418,-10.3788
82.9537,-10.3504
83.1366,-10.4033
82.5779,-10.1774
82.8407,-10.2704
82.9094,-10.2988
83.0717,-10.3523
83.2288,-10.4097
82.808,-10.2047
83.223,-10.3569
83.3319,-10.4164
83.069,-10.1897
83.2557,-10.2692
83.1096,-10.5143
83.2237,-10.5412
83.3689,-10.5929
83.1313,-10.3587
83.4541,-10.5036
83.1408,-10.4555
83.3742,-10.5424
83.5245,-10.5798
83.1147,-10.4306
83.2034,-10.4724
82.7216,-10.2287
82.9393,-10.3144
83.1893,-10.2376
83.3404,-10.2972
83.5247,-10.4225
83.0454,-10.1817
83.3121,-10.3562
83.3979,-10.3758
83.1707,-10.201
83.3195,-10.2351
83.2102,-10.1102
83.2955,-10.1575
82.8418,-9.96114
82.9763,-10.0314
83.3591,-10.2195
82.9356,-10.1486
83.2345,-10.2499
83.4263,-10.3
83.1571,-10.254
83.2602,-10.2964
82.8541,-10.0806
82.9762,-10.1309
82.6683,-10.2137
82.8112,-10.2404
83.0443,-10.3565
82.77,-10.0958
83.1241,-10.271
83.2434,-10.2933
83.1764,-10.1932
83.2902,-10.2448
83.4298,-10.2382
83.4756,-10.2801
83.1851,-10.3174
83.337,-10.3523
83.4747,-10.462
83.1027,-10.4556
83.4039,-10.5805
83.5189,-10.5761
83.2565,-10.5976
83.3505,-10.6386
82.9219,-10.4359
83.0965,-10.4487
82.8224,-10.4388
83.0404,-10.5281
83.8413,-11.5821
83.9342,-11.5744
85.1306,-12.7003
85.631,-13.653
85.5987,-13.6228
85.7298,-13.7106
86.5746,-14.7826
85.7429,-14.6413
85.7126,-14.6393
85.7169,-14.6221
84.9199,-14.1922
84.8943,-14.094
84.895,-14.1135
84.4223,-13.9146
84.5133,-13.9303
84.0487,-13.5669
84.0335,-13.5642
84.0696,-13.5756
83.9231,-13.3607
83.7176,-13.0172
83.7444,-13.0094
83.8203,-13.0131
84.0841,-13.0818
84.0143,-12.9679
84.0755,-12.963
84.1186,-12.9685
83.9118,-12.6466
83.8821,-12.5495
83.939,-12.5843
83.9628,-12.5783
83.5075,-12.3265
83.8305,-12.4311
83.4567,-12.1484
83.4919,-12.1383
83.747,-12.261
83.4744,-12.0448
83.5492,-12.0818
83.5559,-12.0845
83.3197,-12.0534
83.0323,-12.0502
83.133,-12.093
83.1715,-12.1006
83.4258,-12.2057
83.1588,-12.2329
83.3326,-12.2518
83.3063,-12.2511
83.5337,-12.0967
83.2038,-11.8708
83.3438,-11.9112
83.2924,-11.9242
82.9812,-11.9136
83.4157,-12.0188
82.9262,-11.9696
82.9437,-11.9554
83.2915,-12.0463
83.297,-11.8975
83.414,-11.9447
83.4375,-11.952
83.0018,-11.7264
82.7265,-11.4981
82.9085,-11.5447
82.915,-11.5533
83.2326,-11.6669
83.2282,-11.4753
83.3458,-11.5169
82.7634,-11.4685
83.0476,-11.5601
82.9235,-11.5311
83.0916,-11.55
83.0977,-11.5822
82.8893,-11.246
83.2822,-11.378
82.9258,-11.2681
82.9214,-11.2962
83.2198,-11.3918
