-5.06723,26.832
-5.1301,26.9866
-4.93315,26.6182
-4.52172,26.6818
-4.6019,26.7839
-4.53756,26.2407
-4.71316,26.5552
-4.76636,26.6878
-4.73669,26.6053
-6.39414,23.863
-6.36829,24.4174
-6.34604,24.6468
-6.05462,24.8207
-6.0549,24.8505
-6.04602,25.2351
-5.70876,24.7055
-5.76982,25.2505
-5.80312,25.3065
-5.66331,25.131
-5.69876,25.313
-5.80791,25.753
-5.74998,25.1661
-5.80055,25.4859
-5.82071,25.5908
-5.6261,25.3406
-5.64691,25.4014
-5.77083,25.7275
-5.75978,25.8228
-5.7014,25.5802
-5.71885,25.657
-5.8098,25.9378
-5.6664,25.3986
-5.7592,25.7227
-5.79881,25.8076
-5.61533,25.4383
-5.63082,25.5198
-5.78518,25.8867
-5.80478,25.9818
-5.72107,25.5668
-5.7593,25.6388
-5.85069,25.9955
-5.49672,25.3806
-5.64695,25.7133
-5.70478,25.7885
-5.60061,25.3804
-5.648,25.5601
-5.77699,25.7972
-5.76509,25.8484
-5.63188,25.6245
-5.72868,25.7607
-5.87331,25.8507
-5.59773,25.4627
-5.72789,25.8083
-5.76722,25.9348
-5.64304,25.5714
-5.67986,25.6086
-5.78049,25.9713
-5.59109,25.4986
-5.6921,25.7267
-5.69037,25.7592
-5.59969,25.5161
-5.67589,25.6528
-5.76975,25.8876
-5.75672,25.8926
-5.63023,25.5832
-5.71483,25.837
-5.78898,26.0237
-5.80736,26.021
-5.65284,25.8672
-5.74413,26.0422
-5.67053,25.6363
-5.68843,25.6347
-5.79314,25.9593
-5.91139,26.0798
-5.72436,25.7645
-5.71856,25.791
-5.87127,26.0935
-5.67903,25.6859
-5.77972,25.9117
-5.81658,25.9418
-5.7765,25.6436
-5.87666,25.8562
-5.93334,26.0309
-5.94262,26.0857
-5.80313,25.7152
-5.90078,25.9954
-5.97683,26.1898
-5.68606,25.6162
-5.77872,25.9215
-5.91055,26.2096
-5.599,25.6958
-5.62221,25.7188
-5.73753,26.0566
-5.75485,25.716
-5.79325,25.8784
-5.81524,25.9607
-5.92553,26.197
-5.81351,25.8943
-5.86212,26.004
-5.91199,26.0753
