-99.2548,92.766
-99.2114,92.7487
-99.1803,92.6939
-99.167,92.6578
-99.2018,92.7927
-99.1618,92.7264
-99.1409,92.7302
-99.2867,92.8487
-99.209,92.8265
-99.3087,92.8901
-99.2978,92.8647
-99.2734,92.8494
-99.2312,92.7871
-99.3516,92.8453
-99.3106,92.8483
-99.2658,92.8171
-99.3826,92.9827
-99.2899,92.8612
-99.2677,92.842
-99.2333,92.828
-99.3318,92.9638
-99.2364,92.8868
-99.2203,92.8749
-99.3467,92.9596
-99.3096,92.9234
-99.216,92.832
-99.3921,93.0195
-99.3386,92.9347
-99.2731,92.9179
-99.3446,92.9804
-99.3369,92.9498
-99.2897,92.8973
-99.2265,92.852
-99.3024,92.935
-99.2781,92.9183
-99.2454,92.8578
-99.3727,93.0052
-99.2587,92.8565
-99.2455,92.852
-99.3647,92.9656
-99.3086,92.9404
-99.218,92.8367
-99.2233,92.8445
-99.3165,92.9634
-99.2816,92.9602
-99.3702,92.9927
-99.344,92.9794
-99.3155,92.9174
-99.2963,92.8931
-99.3464,92.9438
-99.3718,92.9449
-99.3308,92.8554
-99.4542,93.0199
-99.3521,92.8864
-99.3396,92.8779
-99.4631,92.9708
-99.431,92.9456
-99.3195,92.8341
-99.31,92.8483
-99.4266,92.9432
-99.4023,92.9398
-99.4604,93.0119
-99.4493,93.0279
-99.3533,92.9221
-99.3291,92.9104
-99.4057,92.9504
-99.3918,92.949
-99.3269,92.8739
-99.3204,92.8844
-99.3727,92.9202
-99.3611,92.9088
-99.463,93.0078
-99.444,93.0075
-99.3174,92.8767
-99.3058,92.8643
-99.3734,92.9562
-99.3762,92.9373
-99.4623,93.0028
-99.442,93.0142
-99.3462,92.9474
-99.3389,92.9218
-99.4011,93.003
-99.3784,92.981
-99.283,92.908
-99.2834,92.8982
-99.3662,92.9266
-99.3073,92.914
-99.3872,92.9638
-99.3926,92.9436
-99.2807,92.8864
-99.2574,92.8641
-99.3701,93.0015
-99.3209,92.9427
-99.2155,92.8602
-99.3423,93.0272
-99.2764,92.9986
-99.2382,92.9315
-99.2584,92.9764
-99.2348,92.9225
-99.1734,92.8937
-99.1601,92.8521
-99.261,92.9642
-99.2223,92.9304
-99.1558,92.8908
-99.3016,93.0302
-99.2039,92.955
-99.1499,92.8752
-99.2483,92.9565
-99.2247,92.9298
-99.099,92.8324
-99.1958,92.9395
-99.1771,92.9173
-99.1454,92.8717
-99.2128,92.9516
-99.2041,92.9129
-99.2058,92.9318
-99.1385,92.8633
-99.2165,92.9422
-99.1436,92.9059
-99.0922,92.8651
-99.2097,92.9709
-99.1617,92.9208
-99.1231,92.8748
-99.1001,92.8505
-99.2412,92.9171
-99.1732,92.8793
-99.262,92.8531
-99.2596,92.9916
-99.1935,92.9245
-99.1297,92.899
-99.246,93.0006
-99.2185,93.0024
-99.1511,92.9052
-99.2582,93.0417
-99.1854,93.007
-99.1372,92.9723
-99.247,93.0273
-99.2023,92.9785
-99.1584,92.9176
-99.1343,92.9234
-99.2297,92.9707
-99.1471,92.9268
-99.0942,92.8406
-99.2354,92.9491
-99.1836,92.9279
-99.1353,92.8547
-99.2335,92.9881
-99.2153,92.9801
-99.1573,92.9388
-99.2378,93.0475
-99.2057,92.9916
-99.2071,93.007
-99.2277,92.9943
-99.2403,93.0348
-99.184,93.0137
-99.1673,93.0082
-99.2321,93.0872
-99.1772,93.0174
-99.1239,92.9303
-99.1129,92.9314
-99.1939,93.016
-99.1452,92.983
-99.2195,93.0289
-99.2166,93.0459
-99.1463,92.9415
-99.1209,92.9116
-99.1929,93.0397
-99.1905,93.0198
-99.11,92.9682
-99.2073,93.0564
-99.1071,92.9865
-99.109,92.9831
-99.1714,93.0275
-99.1363,92.9897
-99.0637,92.9332
-99.0717,92.9206
-99.1541,93.0012
-99.1153,92.9592
-99.2145,93.0699
-99.2205,93.0434
-99.1368,92.97
-99.133,92.9401
-99.1735,93.0449
-99.1735,93.0373
-99.1097,92.9395
-99.2571,93.0535
-99.1842,93.0112
-99.1936,92.9771
-99.2563,93.0463
-99.2342,93.0297
-99.1801,92.9531
-99.1803,92.9145
-99.2465,93.014
-99.2503,92.981
-99.1525,92.9175
-99.31,93.0502
-99.2172,92.9715
-99.1913,92.9492
-99.3274,93.0749
-99.3205,93.0246
-99.2415,92.9678
-99.251,92.952
-99.3288,93.0884
-99.2603,93.0618
-99.3014,93.1629
-99.2985,93.1414
-99.2391,93.1064
-99.2332,93.0642
-99.3049,93.1525
-99.3209,93.1469
-99.2595,93.107
-99.3734,93.1869
-99.3222,93.1351
-99.3527,93.1234
-99.3927,93.1806
-99.3817,93.1299
-99.2887,93.0298
-99.2886,93.0393
-99.399,93.1177
-99.3696,93.0594
-99.459,93.1485
-99.4565,93.1313
-99.3992,93.0908
-99.3251,93.051
-99.3981,93.0795
-99.396,93.0456
-99.2917,93.0045
-99.3875,93.0784
-99.3327,93.0196
-99.3237,93.0142
-99.2578,92.961
-99.3643,93.0626
-99.3012,92.9744
-99.2999,92.9686
-99.39,93.1118
-99.3367,93.0568
-99.2723,92.9525
-99.3981,93.1239
-99.3615,93.0718
-99.2888,92.9766
-99.3709,93.0656
-99.3585,93.0035
-99.345,92.9645
-99.3078,92.9431
-99.4056,93.0206
-99.3778,92.9802
-99.3588,92.9652
-99.4428,93.0368
-99.3618,92.9733
-99.3574,92.9566
-99.4694,93.0833
-99.3813,92.9759
-99.3387,92.9043
-99.459,93.0206
-99.4655,93.0071
-99.3774,92.9286
-99.4919,93.0034
-99.4432,92.9801
-99.4204,92.9443
-99.3538,92.8539
-99.4481,92.9596
-99.425,92.903
-99.4099,92.9198
-99.481,92.9911
-99.4161,92.9413
-99.3831,92.8766
-99.3717,92.8847
-99.4332,92.8914
-99.3619,92.8473
-99.4972,92.9829
-99.4741,92.9831
-99.3953,92.8807
-99.4832,92.9343
-99.2217,92.9435
-99.2188,92.9558
-99.1571,92.8614
-99.2864,92.9582
-99.266,92.9084
-99.2747,92.891
-99.3368,92.9762
-99.2796,92.9411
-99.2348,92.889
-99.2574,92.891
-99.29,93.0073
-99.2369,92.934
-99.1936,92.9283
-99.3368,93.0477
-99.265,92.9347
-99.2202,92.9042
-99.3379,93.0303
-99.3363,93.0038
-99.2098,92.9056
-99.3701,93.0376
-99.3051,93.0003
-99.3018,93.0109
-99.3806,93.0586
-99.348,93.0171
-99.3516,92.976
-99.3086,92.9474
-99.3709,92.9855
-99.3361,92.945
-99.295,92.9002
-99.3943,92.915
-99.3164,92.9283
-99.2779,92.8659
-99.4043,92.9854
-99.3845,92.9436
-99.2648,92.828
-99.3954,92.9503
-99.3759,92.9127
-99.345,92.8651
-99.4653,92.9353
-99.4331,92.8949
-99.3782,92.8859
-99.3594,92.8327
-99.4038,92.869
-99.362,92.8422
-99.3481,92.8291
-99.334,92.7828
-99.3941,92.8142
-99.3944,92.8084
-99.3717,92.8013
-99.5058,92.9147
-99.3827,92.8007
-99.3641,92.7608
-99.4918,92.9046
-99.4419,92.8256
-99.4805,92.8925
-99.4784,92.8983
-99.4427,92.8559
-99.4029,92.7876
-99.489,92.8641
-99.4284,92.8482
-99.445,92.8262
-99.4127,92.7623
-99.472,92.8422
-99.4371,92.8174
-99.4289,92.8114
-99.5429,92.9109
-99.4263,92.8031
-99.4211,92.7798
-99.5535,92.9318
-99.5001,92.8909
-99.5597,92.9542
-99.5425,92.9376
-99.5381,92.9123
-99.4759,92.8116
-99.5681,92.904
-99.5625,92.889
-99.5273,92.8802
-99.4937,92.8333
-99.5346,92.9182
-99.5296,92.9061
-99.5361,92.8872
-99.6597,92.9817
-99.5873,92.8902
-99.5816,92.8845
-99.5485,92.8571
-99.6405,92.9167
-99.5565,92.8258
-99.7105,92.9674
-99.6947,92.9683
-99.5821,92.8745
-99.6386,92.9727
-99.6492,92.9693
-99.6145,92.9567
-99.5494,92.9009
-99.6099,93.0078
-99.6081,92.9806
-99.6032,92.9631
-99.6713,93.0385
-99.5591,92.9395
-99.5622,92.9385
-99.5308,92.9307
-99.6024,92.9725
-99.5071,92.9235
-99.5022,92.9138
-99.6774,93.0589
-99.5513,92.9516
-99.6083,93.0198
-99.5987,93.0146
-99.5994,93.0172
-99.5227,92.9356
-99.5796,92.9907
-99.5608,92.9748
-99.5516,92.9824
-99.6186,93.0573
-99.5165,92.972
-99.4998,92.95
-99.5123,92.9597
-99.6532,93.0461
-99.5174,92.9235
-99.5278,92.9316
-99.5302,92.896
-99.5892,92.9476
-99.6847,93.0334
-99.6771,93.0442
-99.6835,93.0368
-99.617,92.8838
-99.697,92.9955
-99.687,93.0027
-99.6729,92.9838
-99.7775,93.0472
-99.6638,92.9596
-99.6632,92.9577
-99.6572,92.9445
-99.711,92.9788
-99.5941,92.9098
-99.6022,92.9132
-99.574,92.8838
-99.6501,92.9564
-99.672,92.9559
-99.732,92.9951
-99.7227,92.9827
-99.602,92.9092
-99.6631,92.9703
-99.6634,92.9309
-99.6427,92.8925
-99.6922,92.9471
-99.6046,92.8975
-99.6031,92.8964
-99.6045,92.8663
-99.7683,92.9986
-99.6737,92.9219
-99.672,92.9002
-99.6387,92.8908
-99.72,92.9133
-99.6812,92.9016
-99.6463,92.8867
-99.8062,93.069
-99.6602,92.9535
-99.7645,93.0706
-99.7535,93.0787
-99.7178,93.0455
-99.8139,93.1409
-99.7289,93.0926
-99.7009,93.0691
-99.6529,93.0608
-99.7375,93.1218
-99.651,93.0643
-99.6402,93.0672
-99.6219,93.0122
-99.6923,93.0849
-99.6299,93.0267
-99.6265,93.0078
-99.745,93.1548
-99.6565,93.0185
-99.6296,92.9832
-99.7858,93.0992
-99.7407,93.0504
-99.6342,92.968
-99.7465,93.1002
-99.7391,93.0748
-99.7021,93.0511
-99.7693,93.0313
-99.7365,93.0089
-99.6842,92.9694
-99.6908,92.9596
-99.7102,93.0141
-99.6837,92.9911
-99.6773,92.9668
-99.7839,93.0924
-99.6862,92.9848
-99.6664,92.9917
-99.6779,92.9974
-99.7809,93.1225
-99.6792,93.0506
-99.788,93.171
-99.7868,93.1501
-99.7329,93.0984
-99.7719,93.1771
-99.7409,93.16
-99.6961,93.1298
-99.6838,93.0904
-99.739,93.1383
-99.7139,93.1206
-99.7014,93.0772
-99.6923,93.0407
-99.706,93.044
-99.6778,93.0297
-99.6636,92.9875
-99.777,93.0679
-99.6588,92.9413
-99.6521,92.9494
-99.7874,93.0618
-99.703,93.0314
-99.8157,93.0984
-99.7998,93.0868
-99.7696,93.0529
-99.6942,93.032
-99.7383,93.074
-99.7449,93.0794
-99.6917,93.0396
-99.6582,92.9493
-99.6851,93.0312
-99.6768,93.0178
-99.6391,92.9931
-99.7243,93.0656
-99.6216,93.0156
-99.6316,92.981
-99.7737,93.1335
-99.6889,93.1058
-99.7608,93.1632
-99.7645,93.138
-99.7054,93.1129
-99.619,93.0504
-99.7312,93.0652
-99.7253,93.0575
-99.652,93.0434
-99.6017,92.9882
-99.7173,93.0986
-99.7064,93.077
-99.6625,93.0477
-99.7524,93.1433
-99.6478,93.0575
-99.6363,93.0301
-99.6158,93.0044
-99.7075,93.0687
-99.6263,92.9562
-99.7888,93.0842
-99.7509,93.0753
-99.6738,93.0021
-99.7396,93.0888
-99.7403,93.0317
-99.6959,93.0093
-99.6348,92.9446
-99.7215,93.0445
-99.6882,93.0167
-99.6459,92.9958
-99.7655,93.097
-99.6831,93.0233
-99.625,92.988
-99.6294,92.9655
-99.6694,93.0388
-99.5801,93.0091
-99.7049,93.1139
-99.6953,93.1199
-99.5868,93.0366
-99.6688,93.1317
-99.6583,93.084
-99.6433,93.0612
-99.5438,92.9922
-99.6374,93.0776
-99.5991,93.0367
-99.5759,93.0373
-99.6613,93.1432
-99.6088,93.1037
-99.567,93.0651
-99.5555,93.0453
-99.6381,93.1373
-99.5784,93.0922
-99.6872,93.1962
-99.6636,93.2043
-99.571,93.1113
-99.5482,93.0831
-99.6577,93.1939
-99.639,93.1924
-99.5638,93.1109
-99.6896,93.223
-99.6095,93.1625
-99.6268,93.1596
-99.6637,93.2329
-99.5973,93.1635
-99.5173,93.1112
-99.524,93.1021
-99.5929,93.1741
-99.5606,93.1378
-99.5069,93.0343
-99.5055,93.0532
-99.5192,93.1297
-99.4945,93.0938
-99.5878,93.1846
-99.5842,93.1854
-99.4822,93.0593
-99.614,93.2055
-99.5298,93.1423
-99.5342,93.1326
-99.6031,93.2136
-99.5927,93.1942
-99.5285,93.1332
-99.5237,93.1222
-99.5914,93.2072
-99.5751,93.2069
-99.4884,93.1123
-99.4988,93.1046
-99.5285,93.2095
-99.5227,93.1897
-99.6193,93.2659
-99.6111,93.2447
-99.4863,93.1415
-99.4637,93.1291
-99.5568,93.2288
-99.5386,93.2015
-99.4663,93.1382
-99.5837,93.2694
-99.4944,93.1811
-99.4869,93.1632
-99.5584,93.2233
-99.5456,93.2332
-99.5062,93.1497
-99.4875,93.1156
-99.5287,93.1805
-99.5145,93.1831
-99.6295,93.2299
-99.6251,93.2627
-99.5185,93.1937
-99.5343,93.1938
-99.608,93.2369
-99.5701,93.2224
-99.4724,93.1474
-99.4965,93.1463
-99.5573,93.1959
-99.5367,93.1581
-99.5909,93.2844
-99.5992,93.2886
-99.5183,93.1866
-99.5098,93.1413
-99.5887,93.2197
-99.5748,93.2324
-99.5142,93.1388
-99.6585,93.2622
-99.5277,93.1758
-99.5297,93.1565
-99.6658,93.241
-99.6395,93.2136
-99.5909,93.1376
-99.5695,93.1161
-99.682,93.2341
-99.6491,93.1928
-99.7494,93.3062
-99.7206,93.2727
-99.685,93.1933
-99.6648,93.1715
-99.7915,93.2154
-99.7427,93.1955
-99.6864,93.1311
-99.7912,93.3091
-99.7209,93.2245
-99.7131,93.1911
-99.8199,93.2821
-99.7691,93.2514
-99.7297,93.1891
-99.6922,93.14
-99.7678,93.2187
-99.7134,93.1865
-99.6724,93.1338
-99.7524,93.2471
-99.6935,93.1802
-99.645,93.1282
-99.7612,93.2217
-99.727,93.1835
-99.6532,93.0861
-99.7761,93.2014
-99.6931,93.1546
-99.6466,93.13
-99.5859,93.0529
-99.7208,93.1628
-99.6378,93.1208
-99.5967,93.0818
-99.7429,93.1543
-99.6845,93.118
-99.6446,93.0595
-99.7638,93.2299
-99.7237,93.1633
-99.6846,93.1019
-99.8132,93.3014
-99.7658,93.241
-99.7097,93.1601
-99.839,93.2768
-99.805,93.2449
-99.7226,93.195
-99.6684,93.1253
-99.7907,93.1958
-99.732,93.1732
-99.6681,93.113
-99.8022,93.2327
-99.7446,93.1483
-99.7134,93.1413
-99.8255,93.232
-99.7551,93.1663
-99.6884,93.1102
-99.6758,93.1008
-99.8029,93.204
-99.727,93.1494
-99.8224,93.2375
-99.8026,93.2274
-99.7162,93.1314
-99.6797,93.0933
-99.7705,93.1516
-99.7579,93.1507
-99.6758,93.0619
-99.828,93.2136
-99.6947,93.1448
-99.6684,93.1342
-99.7104,93.2014
-99.6995,93.1738
-99.6122,93.0821
-99.5938,93.1
-99.7131,93.1797
-99.6633,93.1497
-99.7092,93.1665
-99.7613,93.1578
-99.7266,93.2094
-99.7008,93.1784
-99.7891,93.2745
-99.784,93.257
-99.7038,93.201
-99.6816,93.1588
-99.7527,93.2387
-99.7642,93.2208
-99.6857,93.1189
-99.8277,93.2438
-99.7435,93.1743
-99.7493,93.179
-99.8195,93.2637
-99.7811,93.2176
-99.7077,93.1542
-99.7046,93.1288
-99.7455,93.1918
-99.7224,93.1698
-99.848,93.2988
-99.8276,93.2287
-99.7478,93.156
-99.7283,93.1261
-99.8425,93.2511
-99.8111,93.2081
-99.7696,93.1555
-99.9271,93.2995
-99.8506,93.2518
-99.8389,93.2299
-99.911,93.2957
-99.8935,93.2589
-99.8293,93.2257
-99.808,93.1854
-99.8659,93.2661
-99.8274,93.2267
-99.7894,93.1663
-99.9253,93.2727
-99.842,93.2095
-99.8037,93.1946
-99.9099,93.2971
-99.8801,93.224
